46.20, 24.70, 6, 968, 1, 0, 192, 183, 196, 1.05, -0.02, -0.14, 23.50, 23.00, 23.50, 23.25, 23.50, 23.50, 23.75, 24.00, 23.25, 23.50, 23.25, 23.75, 23.50, 23.00, 23.50, 23.50, 23.75, 23.50, 23.00, 24.00, 23.50, 24.00, 23.75, 23.75, 23.25, 24.00, 23.50, 24.00, 24.00, 24.00, 24.50, 24.50, 23.50, 23.50, 23.25, 23.50, 23.75, 24.00, 25.75, 27.25, 23.25, 23.75, 23.75, 23.25, 24.00, 23.75, 25.25, 25.00, 23.50, 23.75, 23.50, 23.75, 24.00, 24.75, 23.50, 24.50, 23.75, 23.75, 24.00, 24.25, 24.25, 24.25, 24.75, 24.75, 8
46.20, 24.70, 6, 968, 1, 0, 192, 183, 196, 1.04, -0.02, -0.14, 23.25, 23.50, 23.50, 23.50, 23.75, 23.25, 24.00, 24.00, 23.00, 23.75, 23.25, 23.50, 23.50, 23.50, 23.00, 23.75, 23.25, 24.00, 23.50, 24.00, 23.25, 23.75, 24.00, 23.75, 23.25, 23.75, 24.00, 23.75, 24.00, 24.25, 24.50, 24.50, 24.00, 24.00, 23.50, 23.50, 23.75, 24.25, 26.25, 27.75, 23.00, 23.75, 23.75, 24.00, 23.75, 24.25, 25.50, 25.00, 24.00, 24.00, 23.75, 23.75, 24.00, 24.25, 23.75, 24.50, 23.25, 23.50, 24.25, 23.75, 24.75, 24.00, 24.75, 25.00, 8
46.20, 24.70, 7, 969, 1, 0, 192, 184, 196, 1.04, -0.02, -0.14, 23.25, 23.75, 23.00, 23.50, 23.25, 23.00, 24.00, 24.00, 22.75, 23.25, 23.50, 23.00, 23.50, 23.00, 23.75, 23.50, 23.00, 23.75, 23.50, 24.50, 23.50, 23.75, 23.75, 23.25, 23.25, 24.00, 23.25, 23.50, 23.50, 23.75, 24.25, 24.50, 23.25, 23.75, 23.00, 23.50, 23.25, 24.00, 26.00, 26.75, 23.00, 23.50, 23.50, 23.75, 23.75, 23.75, 25.25, 24.50, 24.00, 23.50, 23.25, 23.50, 24.00, 24.00, 24.00, 24.25, 23.50, 23.25, 23.75, 23.75, 24.25, 24.50, 24.75, 24.75, 8
46.20, 24.70, 6, 969, 1, 0, 192, 184, 196, 1.04, -0.03, -0.14, 23.75, 24.00, 23.75, 24.00, 23.25, 23.25, 23.50, 24.00, 23.25, 23.75, 23.50, 23.50, 23.75, 23.50, 24.25, 23.50, 23.50, 24.00, 23.50, 23.75, 23.25, 23.75, 24.00, 23.75, 23.25, 23.50, 23.75, 23.50, 24.25, 24.00, 24.50, 24.50, 23.50, 23.50, 23.50, 23.75, 24.25, 24.00, 26.25, 27.50, 23.50, 23.50, 23.75, 23.75, 24.00, 24.25, 25.00, 25.25, 23.75, 23.50, 23.50, 23.75, 24.50, 24.25, 24.00, 24.75, 24.00, 23.50, 24.25, 24.25, 24.75, 25.00, 24.75, 25.25, 8
46.10, 24.70, 7, 969, 1, 0, 192, 184, 196, 1.05, -0.03, -0.15, 23.25, 23.75, 23.75, 23.50, 23.25, 23.00, 23.50, 23.75, 23.25, 23.75, 23.50, 23.25, 23.50, 23.25, 23.75, 23.00, 23.00, 23.75, 23.00, 24.00, 23.25, 23.50, 24.25, 23.75, 23.50, 24.00, 23.25, 23.50, 23.75, 24.00, 24.25, 24.25, 23.50, 23.50, 23.50, 23.75, 23.75, 23.50, 25.50, 27.50, 23.00, 23.25, 24.00, 23.25, 23.75, 23.75, 25.25, 24.50, 24.00, 23.25, 23.50, 23.50, 24.50, 24.25, 23.50, 24.75, 23.25, 23.50, 23.75, 24.50, 24.00, 24.25, 24.25, 25.00, 8
46.10, 24.70, 7, 968, 1, 0, 192, 183, 196, 1.05, -0.03, -0.15, 23.25, 23.25, 23.50, 23.50, 23.50, 23.25, 24.00, 24.25, 23.75, 23.75, 23.75, 23.50, 23.75, 23.00, 23.00, 23.50, 23.25, 23.50, 23.25, 23.75, 23.50, 23.75, 24.00, 24.25, 23.00, 24.00, 23.75, 23.50, 24.00, 24.25, 24.25, 24.75, 23.50, 23.25, 23.50, 23.25, 23.75, 24.00, 25.50, 27.25, 23.50, 23.25, 24.00, 23.75, 24.00, 24.25, 24.75, 25.25, 24.00, 23.75, 23.50, 23.75, 24.25, 24.25, 23.75, 23.75, 23.50, 23.50, 24.25, 23.75, 24.75, 24.50, 24.50, 25.25, 8
46.10, 24.70, 8, 969, 1, 0, 192, 184, 196, 1.04, -0.03, -0.15, 23.25, 23.00, 23.75, 23.50, 23.75, 23.50, 24.00, 24.00, 23.75, 24.00, 23.25, 24.00, 24.00, 24.00, 23.75, 23.75, 23.50, 24.00, 23.75, 24.00, 23.50, 23.75, 24.25, 23.75, 23.50, 23.75, 23.75, 24.00, 24.00, 24.25, 24.25, 24.75, 23.50, 23.50, 23.50, 24.00, 23.75, 24.25, 25.75, 27.75, 23.75, 23.75, 23.75, 23.50, 24.00, 24.50, 25.25, 25.75, 24.00, 23.75, 23.75, 23.75, 24.25, 24.50, 24.25, 24.50, 23.75, 23.75, 23.75, 24.00, 24.25, 24.25, 25.25, 25.50, 8
46.20, 24.70, 7, 969, 1, 0, 193, 183, 196, 1.05, -0.03, -0.15, 22.75, 23.50, 23.50, 23.50, 23.25, 23.00, 23.75, 24.00, 23.50, 23.50, 23.50, 23.50, 23.50, 23.75, 23.75, 23.50, 23.25, 23.25, 23.25, 24.00, 23.75, 23.25, 24.00, 23.75, 23.25, 23.50, 23.75, 23.75, 23.75, 24.25, 24.00, 24.50, 23.50, 24.00, 23.25, 24.00, 23.50, 23.75, 25.25, 27.50, 23.25, 23.50, 23.75, 23.50, 23.75, 24.25, 24.75, 25.25, 23.75, 23.50, 23.75, 23.75, 24.25, 24.50, 24.25, 24.25, 23.75, 23.50, 24.00, 24.50, 24.25, 23.75, 24.75, 25.25, 8
46.20, 24.70, 25, 472, 1, 0, 193, 184, 197, 1.04, -0.03, -0.14, 23.25, 24.00, 23.50, 23.25, 23.75, 23.00, 23.50, 24.00, 23.75, 23.75, 23.75, 23.50, 24.00, 23.50, 23.50, 23.50, 23.50, 23.50, 23.75, 24.00, 23.75, 23.75, 24.25, 24.00, 23.00, 24.00, 24.00, 23.75, 24.00, 24.00, 25.00, 24.50, 23.50, 23.75, 23.50, 23.50, 23.75, 24.00, 26.00, 28.00, 23.50, 23.75, 24.00, 23.75, 24.00, 24.50, 25.50, 25.00, 24.00, 23.75, 23.75, 23.75, 24.00, 24.25, 24.50, 24.25, 23.50, 24.25, 24.00, 24.25, 24.75, 24.25, 25.00, 24.75, 7
46.20, 24.70, 7, 463, 1, 0, 193, 184, 196, 1.04, -0.03, -0.14, 24.00, 23.50, 24.00, 24.00, 23.75, 23.50, 24.00, 24.25, 24.00, 24.25, 24.00, 23.50, 24.00, 23.75, 24.00, 23.75, 24.00, 24.25, 23.75, 24.25, 24.00, 24.00, 24.00, 24.50, 23.50, 24.00, 23.75, 24.00, 24.00, 24.50, 24.50, 24.75, 24.00, 23.75, 24.00, 23.50, 23.50, 24.25, 26.00, 28.00, 23.25, 24.00, 24.25, 24.00, 23.75, 24.25, 25.00, 25.50, 24.50, 23.50, 24.00, 24.25, 24.50, 24.50, 24.25, 24.75, 23.75, 23.25, 24.25, 24.25, 24.50, 24.50, 25.00, 25.00, 7
46.20, 24.70, 7, 444, 1, 0, 193, 183, 196, 1.04, -0.03, -0.14, 23.25, 23.75, 23.75, 23.75, 23.75, 24.00, 23.75, 24.75, 23.50, 23.75, 23.75, 24.00, 23.75, 23.50, 24.25, 23.75, 23.75, 24.00, 23.50, 24.25, 23.50, 24.25, 24.00, 24.75, 24.00, 24.00, 24.00, 24.00, 24.00, 24.25, 24.50, 24.75, 23.75, 23.50, 23.50, 24.00, 24.00, 24.00, 26.25, 28.00, 24.00, 23.75, 24.00, 23.50, 24.25, 24.25, 25.50, 25.00, 24.25, 23.75, 24.00, 23.75, 24.50, 24.50, 24.25, 24.25, 24.25, 23.25, 23.75, 23.75, 25.00, 24.25, 25.00, 24.75, 7
46.20, 24.70, 7, 460, 1, 0, 193, 184, 197, 1.04, -0.02, -0.15, 24.00, 23.75, 24.00, 23.25, 23.50, 23.25, 24.00, 24.50, 23.50, 23.75, 23.75, 23.75, 23.50, 23.75, 24.00, 24.25, 23.50, 24.00, 23.75, 24.00, 23.25, 24.00, 24.50, 24.25, 23.50, 24.00, 24.00, 23.75, 24.00, 24.50, 24.50, 24.75, 23.50, 23.75, 23.75, 23.75, 23.50, 24.25, 25.50, 28.00, 23.75, 23.75, 24.25, 23.50, 24.25, 24.50, 25.00, 25.25, 24.50, 23.50, 23.50, 24.25, 24.50, 24.75, 23.75, 24.50, 24.25, 23.50, 24.00, 24.25, 24.75, 24.75, 25.25, 25.75, 7
46.20, 24.70, 7, 443, 1, 0, 193, 183, 197, 1.04, -0.03, -0.14, 24.00, 24.00, 24.75, 24.00, 24.25, 24.00, 24.50, 24.50, 23.25, 24.25, 23.75, 24.00, 24.00, 24.00, 23.75, 24.25, 24.00, 24.00, 23.75, 24.50, 23.75, 24.25, 24.25, 24.50, 23.75, 24.50, 24.50, 24.25, 24.50, 24.75, 25.25, 25.00, 23.75, 24.25, 24.00, 24.00, 24.25, 24.25, 26.25, 28.00, 23.25, 24.25, 24.25, 24.00, 24.50, 24.75, 25.75, 25.50, 24.25, 23.75, 23.75, 24.50, 25.25, 25.25, 24.50, 24.50, 24.25, 24.75, 24.50, 24.25, 25.00, 25.00, 25.75, 25.25, 7
46.20, 24.70, 19, 459, 1, 0, 193, 184, 197, 1.04, -0.03, -0.14, 23.75, 23.75, 23.75, 23.75, 24.00, 23.50, 24.00, 24.25, 23.50, 23.50, 23.50, 24.00, 24.00, 23.75, 23.75, 24.50, 23.50, 23.75, 23.50, 24.00, 24.00, 24.25, 24.25, 24.25, 23.75, 24.00, 24.00, 23.75, 24.00, 24.50, 24.50, 25.00, 23.75, 24.25, 23.75, 24.25, 24.00, 24.50, 26.00, 28.00, 23.50, 23.75, 24.25, 23.50, 24.00, 24.25, 25.00, 25.75, 24.00, 24.00, 23.50, 24.25, 24.50, 24.50, 23.75, 24.50, 24.25, 23.50, 24.50, 24.50, 24.75, 24.25, 25.00, 25.00, 7
46.20, 24.70, 7, 443, 1, 0, 193, 183, 197, 1.04, -0.02, -0.14, 23.75, 24.00, 24.00, 24.00, 23.50, 24.00, 24.00, 25.00, 24.00, 23.50, 23.50, 23.75, 24.00, 23.75, 24.25, 24.00, 24.00, 24.25, 24.00, 24.75, 23.75, 24.25, 24.25, 24.25, 23.75, 24.00, 24.25, 24.25, 24.50, 24.25, 24.75, 24.75, 23.75, 24.00, 23.75, 24.00, 24.00, 24.75, 26.50, 28.25, 24.25, 23.75, 24.50, 23.75, 24.25, 24.75, 25.25, 25.50, 24.00, 24.00, 23.75, 24.50, 24.50, 25.00, 23.75, 24.50, 24.00, 23.75, 24.50, 24.00, 24.75, 24.25, 25.25, 25.75, 7
46.20, 24.70, 7, 460, 1, 0, 193, 184, 196, 1.05, -0.03, -0.14, 23.75, 24.00, 23.75, 23.50, 23.75, 23.50, 24.00, 24.00, 24.00, 23.75, 24.00, 24.00, 24.25, 23.50, 23.75, 23.75, 23.75, 24.25, 23.25, 24.25, 24.00, 24.00, 24.25, 24.00, 23.75, 24.50, 24.00, 23.75, 24.25, 24.50, 24.50, 24.75, 23.75, 23.50, 23.75, 24.00, 23.75, 24.25, 26.00, 27.75, 23.25, 23.75, 24.00, 23.75, 24.00, 24.25, 25.00, 26.00, 24.75, 23.75, 24.00, 24.00, 24.25, 24.25, 24.50, 24.50, 24.00, 23.75, 24.00, 24.25, 24.25, 24.00, 25.00, 25.25, 7
46.20, 24.70, 7, 444, 1, 0, 193, 184, 196, 1.05, -0.02, -0.14, 24.25, 23.50, 24.25, 23.50, 23.75, 23.25, 24.25, 24.75, 23.75, 23.75, 23.50, 23.50, 23.75, 24.00, 23.75, 23.50, 23.50, 24.00, 23.50, 24.25, 23.75, 23.75, 24.00, 24.50, 23.50, 23.75, 23.50, 24.50, 23.75, 24.75, 24.75, 24.25, 24.00, 23.75, 23.50, 24.00, 24.00, 24.00, 26.00, 27.75, 23.50, 23.75, 24.00, 23.75, 24.25, 24.75, 25.25, 25.00, 24.00, 23.25, 24.25, 23.75, 24.75, 24.25, 24.00, 24.50, 24.25, 23.75, 24.25, 24.75, 24.50, 25.00, 25.00, 26.00, 7
46.20, 24.70, 7, 459, 1, 0, 193, 185, 196, 1.04, -0.02, -0.14, 23.25, 23.50, 23.50, 23.75, 23.50, 23.50, 23.75, 24.25, 24.00, 23.75, 23.25, 23.50, 23.50, 23.75, 23.75, 23.50, 23.25, 23.75, 23.50, 24.25, 23.50, 23.75, 24.00, 24.50, 23.25, 24.00, 23.75, 23.75, 23.75, 24.75, 24.50, 24.50, 23.25, 23.75, 23.50, 23.75, 23.75, 24.00, 26.00, 28.00, 23.50, 24.00, 24.25, 24.25, 24.00, 24.75, 25.00, 25.75, 24.50, 23.50, 23.75, 24.00, 24.25, 24.50, 24.75, 24.75, 23.75, 24.00, 23.75, 24.50, 24.25, 24.00, 25.00, 24.75, 7
46.20, 24.70, 7, 444, 1, 0, 193, 184, 196, 1.04, -0.03, -0.15, 23.50, 23.75, 23.75, 23.75, 23.75, 23.50, 24.25, 24.00, 23.75, 23.25, 23.25, 23.50, 23.50, 23.50, 24.25, 23.50, 23.75, 23.75, 23.50, 23.50, 23.75, 24.00, 24.00, 24.00, 23.50, 23.75, 23.50, 23.75, 24.25, 24.25, 24.75, 24.75, 23.75, 23.50, 23.75, 23.50, 23.50, 24.00, 26.00, 27.25, 23.25, 23.75, 23.50, 23.75, 24.00, 23.75, 25.00, 24.75, 24.00, 23.75, 23.50, 24.00, 24.25, 24.50, 23.75, 24.50, 23.50, 23.50, 23.75, 24.00, 24.00, 24.50, 24.50, 26.00, 7
46.10, 24.70, 7, 453, 1, 0, 193, 184, 196, 1.05, -0.03, -0.13, 23.50, 23.50, 23.25, 23.50, 23.25, 23.50, 23.50, 24.00, 23.00, 23.75, 23.50, 23.75, 23.50, 23.75, 23.50, 23.25, 23.50, 23.50, 23.75, 23.50, 23.25, 23.75, 24.00, 24.25, 23.25, 23.00, 23.50, 23.50, 23.75, 24.25, 24.50, 24.50, 23.50, 23.50, 23.50, 23.50, 23.25, 24.25, 25.75, 27.75, 23.00, 23.25, 24.00, 23.25, 23.75, 24.25, 25.00, 25.50, 24.00, 23.75, 23.50, 23.75, 24.50, 24.00, 24.00, 24.25, 23.75, 23.50, 24.25, 24.25, 24.25, 24.00, 24.50, 24.50, 7
46.10, 24.70, 7, 449, 1, 0, 193, 184, 196, 1.04, -0.03, -0.15, 23.75, 23.25, 24.00, 23.50, 23.50, 23.25, 23.50, 24.00, 23.25, 23.75, 23.25, 23.25, 23.25, 23.50, 23.75, 23.00, 23.00, 23.50, 23.00, 23.75, 23.75, 23.50, 24.00, 24.00, 23.75, 23.50, 23.75, 23.50, 23.75, 23.75, 24.50, 24.50, 23.75, 23.00, 23.50, 23.75, 24.00, 24.00, 25.75, 27.75, 23.00, 23.75, 24.00, 23.75, 24.00, 23.50, 25.00, 25.25, 24.25, 23.75, 23.50, 23.25, 24.50, 24.75, 24.00, 24.25, 23.50, 23.75, 24.00, 24.00, 24.50, 23.75, 25.00, 25.00, 7
46.10, 24.70, 8, 453, 1, 0, 193, 184, 197, 1.04, -0.02, -0.15, 23.00, 22.75, 23.75, 23.25, 23.50, 23.25, 23.75, 23.75, 23.75, 23.50, 23.25, 23.50, 23.50, 23.50, 23.50, 23.75, 23.25, 23.75, 23.00, 24.25, 23.25, 23.75, 23.75, 24.25, 23.25, 23.75, 23.50, 23.75, 23.75, 24.25, 24.50, 24.75, 23.75, 23.50, 23.50, 23.50, 23.50, 24.00, 25.75, 27.75, 23.25, 23.50, 24.00, 23.50, 23.50, 24.25, 25.00, 25.25, 24.00, 24.25, 23.25, 23.50, 24.00, 24.50, 23.50, 24.25, 24.00, 23.75, 23.75, 24.25, 24.25, 24.50, 24.50, 24.75, 7
46.20, 24.70, 7, 450, 1, 0, 193, 184, 196, 1.05, -0.03, -0.14, 23.50, 23.50, 24.00, 23.50, 23.75, 23.25, 24.00, 24.00, 23.50, 24.00, 23.50, 23.75, 23.75, 23.50, 24.00, 23.75, 23.25, 23.75, 23.00, 24.25, 23.25, 24.00, 24.00, 24.00, 23.25, 24.00, 24.00, 24.00, 24.50, 24.00, 24.50, 24.50, 23.50, 23.75, 23.50, 23.75, 23.75, 24.25, 25.75, 27.75, 23.50, 23.50, 24.25, 23.25, 24.00, 24.00, 25.25, 24.75, 23.75, 23.50, 23.75, 23.75, 24.25, 24.50, 24.00, 24.50, 24.00, 23.75, 24.00, 24.25, 23.75, 24.25, 25.00, 25.00, 7
46.20, 24.70, 7, 446, 1, 0, 193, 184, 197, 1.04, -0.03, -0.14, 22.75, 23.75, 23.50, 23.25, 23.50, 23.00, 23.25, 23.50, 23.75, 23.25, 23.75, 23.50, 23.50, 23.25, 23.75, 23.25, 23.75, 23.75, 23.50, 23.75, 23.25, 23.50, 24.00, 24.25, 22.75, 23.75, 23.75, 23.75, 23.75, 23.50, 24.50, 24.50, 23.50, 23.50, 23.00, 23.50, 23.50, 24.50, 25.75, 27.25, 23.25, 23.25, 23.75, 23.25, 23.75, 23.75, 25.00, 25.00, 24.25, 23.75, 23.50, 23.50, 24.00, 24.25, 23.50, 24.75, 23.25, 23.25, 23.75, 24.00, 24.25, 24.00, 24.25, 25.00, 7
46.20, 24.70, 7, 460, 1, 0, 193, 184, 196, 1.04, -0.03, -0.13, 23.75, 23.25, 23.25, 23.50, 23.50, 23.00, 23.75, 23.75, 23.25, 23.50, 23.50, 23.25, 23.75, 23.00, 23.25, 23.25, 23.75, 23.00, 23.75, 23.50, 23.50, 23.75, 23.75, 23.75, 23.25, 23.75, 23.75, 23.50, 24.00, 24.00, 24.25, 25.00, 23.25, 23.50, 23.25, 23.50, 23.75, 23.75, 25.75, 27.25, 23.00, 23.25, 24.00, 23.50, 23.75, 23.75, 25.00, 25.25, 24.25, 23.25, 23.50, 23.50, 25.00, 24.25, 23.75, 24.50, 23.75, 23.25, 24.00, 24.00, 25.00, 24.00, 24.75, 24.50, 7
46.20, 24.70, 7, 443, 1, 0, 193, 184, 197, 1.05, -0.03, -0.15, 23.75, 23.25, 23.75, 23.75, 23.75, 23.25, 23.75, 23.75, 23.00, 23.25, 23.25, 23.75, 23.50, 23.25, 23.75, 23.50, 24.00, 23.75, 23.25, 24.25, 23.75, 23.75, 24.25, 24.00, 23.25, 24.25, 24.00, 24.00, 23.50, 24.00, 24.25, 25.25, 23.75, 23.50, 23.75, 23.50, 23.50, 24.00, 26.00, 27.25, 23.25, 23.75, 24.00, 23.50, 24.00, 24.25, 24.75, 24.75, 24.00, 24.00, 23.50, 24.00, 24.50, 24.25, 24.25, 24.50, 24.00, 24.00, 24.00, 24.50, 24.25, 24.50, 25.50, 24.50, 7
46.20, 24.70, 7, 460, 1, 0, 193, 184, 197, 1.04, -0.02, -0.14, 23.00, 23.25, 23.50, 23.75, 23.25, 23.50, 23.75, 24.00, 23.25, 23.75, 23.50, 23.75, 23.75, 23.25, 23.75, 23.75, 23.00, 24.00, 23.50, 24.00, 23.50, 24.00, 23.50, 24.50, 23.50, 24.00, 23.75, 24.00, 23.75, 24.25, 24.25, 24.50, 23.50, 23.50, 23.25, 23.75, 23.75, 23.75, 26.00, 27.25, 23.25, 24.00, 24.00, 23.25, 24.00, 24.25, 25.00, 24.75, 23.75, 23.50, 23.50, 24.00, 24.75, 24.00, 24.00, 25.00, 24.25, 23.00, 23.75, 24.00, 24.00, 24.50, 24.75, 25.00, 7
46.20, 24.70, 7, 443, 1, 0, 193, 184, 197, 1.05, -0.03, -0.14, 23.00, 23.50, 24.00, 23.25, 23.25, 23.25, 24.00, 24.25, 23.00, 23.50, 23.50, 23.75, 23.75, 23.50, 23.00, 23.75, 23.75, 23.75, 23.75, 24.00, 23.50, 23.50, 24.00, 23.75, 23.50, 23.75, 23.50, 24.00, 24.00, 24.00, 24.25, 24.00, 23.50, 23.25, 23.50, 23.75, 23.50, 23.75, 25.50, 27.25, 23.00, 24.00, 24.00, 23.50, 23.75, 24.25, 24.75, 24.75, 23.75, 23.25, 23.25, 23.75, 24.25, 24.25, 23.75, 24.50, 24.00, 23.75, 24.00, 23.50, 24.50, 24.50, 25.00, 25.50, 7
46.10, 24.70, 8, 460, 1, 0, 193, 184, 196, 1.04, -0.02, -0.13, 23.50, 24.00, 24.00, 24.00, 24.00, 24.00, 24.25, 23.25, 23.50, 23.75, 23.50, 23.75, 23.25, 24.00, 23.50, 23.75, 24.00, 24.00, 23.75, 23.75, 24.00, 23.50, 24.00, 24.25, 23.75, 24.00, 23.75, 24.00, 24.00, 24.25, 24.50, 24.50, 24.00, 23.25, 23.50, 24.00, 23.50, 24.00, 26.00, 27.75, 23.25, 24.00, 24.00, 23.75, 23.50, 23.75, 25.50, 25.00, 24.25, 24.00, 23.75, 24.25, 24.50, 24.50, 24.25, 24.75, 23.75, 23.75, 23.75, 24.25, 24.75, 24.50, 24.75, 25.50, 7
46.10, 24.70, 7, 443, 1, 0, 193, 184, 196, 1.04, -0.02, -0.14, 23.25, 23.50, 23.75, 23.50, 23.25, 23.50, 23.75, 24.25, 23.75, 23.50, 23.25, 23.75, 23.75, 23.50, 23.75, 23.50, 23.25, 24.00, 23.50, 24.00, 23.75, 23.75, 24.25, 23.75, 23.25, 23.75, 23.75, 24.00, 23.75, 24.00, 24.50, 24.50, 23.75, 23.75, 23.50, 23.75, 23.75, 24.25, 25.50, 27.25, 23.50, 23.75, 24.00, 23.75, 23.75, 24.25, 25.00, 25.25, 24.25, 23.75, 24.00, 23.75, 24.25, 24.25, 24.00, 24.75, 24.25, 23.25, 23.50, 24.00, 24.50, 24.00, 25.00, 24.75, 7
46.10, 24.70, 7, 936, 1, 0, 192, 183, 196, 1.04, -0.03, -0.14, 23.00, 23.50, 23.50, 23.50, 23.25, 23.00, 24.00, 23.50, 23.25, 24.00, 23.75, 23.75, 24.00, 23.50, 23.75, 23.25, 23.00, 23.25, 23.25, 23.75, 23.00, 23.25, 23.25, 24.25, 23.00, 23.75, 24.00, 23.75, 23.75, 24.25, 24.25, 24.50, 23.75, 24.00, 23.50, 23.75, 23.75, 23.75, 25.75, 27.25, 23.75, 23.50, 24.00, 23.50, 23.75, 24.25, 24.50, 24.75, 24.50, 23.50, 24.00, 24.25, 24.75, 24.00, 24.00, 24.50, 23.50, 23.75, 23.50, 24.25, 24.00, 24.00, 24.75, 25.00, 8
46.10, 24.70, 8, 960, 1, 0, 192, 183, 196, 1.04, -0.02, -0.14, 23.75, 23.75, 23.75, 23.75, 23.50, 23.75, 23.75, 24.75, 23.00, 24.00, 23.75, 24.00, 24.00, 23.75, 23.50, 24.00, 24.00, 23.75, 23.75, 24.00, 23.75, 24.00, 24.25, 24.00, 23.25, 24.25, 24.00, 24.50, 24.25, 24.25, 24.75, 25.00, 24.00, 23.50, 23.75, 24.00, 24.00, 24.00, 26.50, 28.00, 23.25, 24.00, 24.50, 23.75, 24.50, 24.25, 25.25, 25.75, 24.25, 23.75, 24.25, 24.25, 25.00, 24.50, 24.75, 24.50, 24.50, 24.00, 24.00, 24.25, 24.50, 24.50, 24.50, 25.25, 8
46.10, 24.70, 7, 965, 1, 0, 192, 183, 196, 1.04, -0.03, -0.13, 23.00, 23.75, 23.50, 23.50, 23.50, 23.25, 23.75, 24.50, 23.50, 23.75, 23.50, 23.50, 23.50, 23.50, 23.75, 24.00, 23.50, 23.50, 23.50, 23.75, 24.00, 23.50, 24.00, 23.75, 23.50, 24.25, 24.00, 24.00, 24.25, 24.25, 24.50, 24.75, 23.75, 23.75, 23.75, 23.75, 23.75, 24.25, 25.75, 28.00, 23.50, 23.50, 24.50, 23.75, 24.25, 24.25, 25.25, 25.50, 24.00, 23.75, 23.75, 23.75, 24.50, 24.25, 24.25, 24.25, 24.50, 23.75, 23.75, 24.25, 24.50, 24.75, 24.50, 25.25, 8
46.10, 24.70, 6, 966, 1, 0, 192, 184, 196, 1.04, -0.03, -0.15, 23.50, 23.75, 24.00, 23.75, 24.00, 23.75, 24.25, 24.00, 23.25, 23.75, 23.75, 23.50, 23.75, 23.75, 23.75, 24.00, 24.00, 24.00, 24.00, 24.50, 23.50, 24.25, 24.25, 24.25, 23.75, 24.00, 23.50, 24.00, 24.25, 24.25, 24.75, 24.50, 24.00, 23.75, 23.50, 24.00, 24.25, 24.50, 25.75, 27.75, 23.75, 23.75, 24.25, 23.75, 24.25, 24.25, 25.00, 25.25, 23.75, 23.75, 23.50, 24.25, 24.25, 25.00, 24.50, 24.25, 24.25, 23.25, 24.25, 24.25, 24.50, 24.75, 24.50, 25.50, 8
46.10, 24.70, 7, 967, 1, 0, 192, 183, 196, 1.04, -0.02, -0.14, 23.50, 24.00, 23.75, 23.50, 24.00, 23.75, 24.25, 23.75, 23.75, 23.50, 24.00, 23.50, 23.50, 24.00, 23.75, 24.25, 23.75, 23.75, 23.75, 24.25, 23.75, 23.75, 24.50, 23.75, 23.75, 24.00, 24.25, 23.75, 24.25, 24.50, 24.50, 25.00, 23.75, 24.00, 23.50, 24.00, 24.25, 24.25, 26.00, 28.00, 23.50, 24.00, 24.25, 23.75, 24.25, 24.25, 25.00, 25.50, 24.25, 23.75, 23.75, 23.75, 24.75, 24.75, 24.50, 24.25, 23.50, 24.00, 24.25, 24.50, 24.50, 24.75, 25.25, 25.75, 8
46.10, 24.70, 8, 967, 1, 0, 192, 184, 196, 1.04, -0.03, -0.15, 23.25, 24.00, 23.75, 23.75, 23.50, 24.00, 24.00, 24.25, 23.25, 24.00, 23.75, 23.75, 24.00, 23.75, 24.00, 23.75, 23.50, 24.00, 23.50, 24.00, 24.00, 24.00, 24.25, 24.00, 23.25, 24.25, 23.75, 23.75, 24.00, 24.50, 24.50, 25.00, 24.00, 23.75, 23.50, 23.50, 24.00, 24.75, 25.75, 27.50, 23.50, 24.25, 24.25, 23.75, 24.25, 23.75, 24.50, 25.00, 24.00, 24.00, 23.75, 24.00, 24.50, 24.50, 24.00, 24.25, 24.25, 23.50, 24.00, 24.25, 24.00, 24.00, 25.00, 25.25, 8
46.10, 24.70, 6, 968, 1, 0, 193, 183, 196, 1.04, -0.03, -0.15, 24.00, 23.50, 23.50, 23.50, 23.50, 23.75, 24.00, 24.25, 23.75, 23.75, 23.75, 23.50, 23.75, 23.25, 23.50, 23.25, 24.00, 24.00, 23.50, 24.25, 23.75, 24.00, 24.25, 24.25, 23.25, 24.00, 23.75, 24.00, 24.00, 24.25, 24.25, 24.50, 23.75, 23.50, 23.25, 23.75, 23.50, 24.00, 25.75, 27.50, 23.75, 23.50, 24.00, 23.50, 24.00, 24.00, 25.00, 25.25, 23.75, 23.50, 23.75, 24.00, 24.00, 24.75, 24.25, 24.25, 24.25, 23.75, 24.00, 23.75, 24.75, 23.75, 24.75, 25.75, 8
46.10, 24.70, 7, 969, 1, 0, 192, 183, 196, 1.04, -0.03, -0.14, 23.25, 23.75, 23.75, 24.00, 23.50, 23.25, 24.25, 24.00, 23.25, 23.75, 23.50, 23.50, 23.50, 23.25, 23.50, 24.00, 23.50, 24.00, 23.50, 24.00, 24.00, 23.50, 24.25, 24.75, 23.25, 24.00, 23.75, 23.75, 23.75, 24.00, 24.75, 24.75, 23.75, 23.75, 23.50, 24.00, 23.50, 24.00, 26.00, 28.00, 22.75, 23.50, 24.25, 23.75, 23.75, 24.00, 25.00, 25.50, 23.75, 23.50, 24.25, 24.00, 24.50, 24.50, 24.75, 24.75, 24.00, 23.50, 23.75, 24.25, 25.00, 24.25, 24.50, 25.25, 8
