46.10, 24.20, 8, 955, 1, 0, 192, 183, 196, 1.04, -0.03, -0.14, 26.50, 25.50, 24.00, 24.00, 24.00, 23.50, 24.25, 24.25, 23.50, 24.00, 24.00, 23.75, 24.25, 23.75, 23.75, 23.75, 23.50, 23.75, 24.00, 24.25, 23.75, 24.00, 24.25, 24.25, 23.50, 24.00, 23.75, 24.00, 24.25, 24.00, 24.50, 24.75, 23.75, 23.50, 23.25, 24.00, 24.00, 24.25, 25.75, 27.75, 23.75, 23.50, 24.25, 24.00, 24.50, 24.25, 25.00, 25.50, 24.25, 24.00, 24.00, 24.25, 24.50, 25.00, 24.00, 25.00, 23.50, 23.75, 24.25, 24.25, 24.75, 24.00, 25.00, 24.75, 7
46.10, 24.20, 8, 962, 1, 0, 192, 184, 196, 1.04, -0.03, -0.14, 24.00, 23.75, 24.00, 24.00, 24.00, 23.00, 24.00, 24.50, 24.25, 24.50, 23.50, 23.75, 23.75, 23.75, 24.00, 24.00, 23.50, 24.00, 24.00, 24.00, 23.75, 24.00, 24.25, 23.75, 24.00, 24.00, 24.25, 24.25, 24.25, 24.50, 24.75, 24.25, 23.50, 23.75, 23.50, 23.75, 23.75, 24.75, 26.50, 27.75, 23.50, 24.00, 24.00, 24.25, 24.00, 24.25, 25.00, 25.25, 23.75, 23.50, 23.75, 23.75, 24.50, 24.00, 23.75, 25.25, 23.50, 23.75, 24.25, 24.50, 24.50, 24.00, 24.75, 25.00, 7
46.20, 24.20, 9, 964, 1, 0, 193, 184, 196, 1.05, -0.03, -0.15, 24.25, 24.25, 23.75, 24.25, 23.75, 23.75, 24.00, 24.00, 24.00, 24.00, 24.00, 24.00, 23.50, 23.75, 24.25, 23.00, 23.25, 24.00, 23.50, 24.25, 23.50, 24.00, 24.25, 24.25, 23.00, 24.00, 24.25, 24.00, 24.25, 24.50, 24.75, 24.75, 24.00, 24.00, 24.00, 23.75, 24.00, 24.00, 25.75, 27.75, 23.50, 24.25, 24.00, 23.50, 24.00, 24.50, 25.50, 25.00, 24.00, 24.00, 23.75, 24.00, 24.25, 24.50, 24.25, 24.50, 23.75, 23.50, 24.25, 24.50, 24.25, 24.25, 25.00, 25.25, 7
46.20, 24.20, 16, 965, 1, 0, 193, 184, 196, 1.05, -0.02, -0.14, 24.25, 24.00, 24.25, 24.00, 24.00, 23.25, 24.25, 24.50, 24.25, 24.00, 23.50, 23.75, 24.25, 24.00, 24.00, 23.50, 23.25, 23.75, 23.50, 24.00, 23.50, 24.25, 24.50, 23.75, 23.50, 24.50, 24.00, 24.25, 24.25, 24.75, 24.25, 24.50, 24.00, 24.00, 23.50, 24.00, 24.25, 24.25, 26.25, 28.00, 23.00, 24.00, 23.75, 24.00, 24.50, 24.50, 25.25, 25.25, 23.75, 24.00, 23.75, 24.00, 25.00, 24.75, 24.25, 24.75, 24.00, 23.75, 24.00, 24.25, 24.75, 24.25, 24.50, 25.25, 7
46.20, 24.20, 8, 966, 1, 0, 193, 183, 196, 1.04, -0.02, -0.14, 24.00, 24.00, 24.00, 23.50, 24.00, 23.75, 24.00, 23.75, 23.75, 23.50, 24.25, 24.00, 24.25, 23.50, 24.00, 23.75, 23.50, 24.50, 23.50, 24.50, 23.50, 24.00, 24.25, 24.25, 23.75, 24.25, 24.00, 23.75, 24.50, 24.50, 24.50, 25.00, 23.50, 24.25, 23.75, 24.25, 24.25, 24.25, 26.25, 27.75, 23.25, 24.00, 23.75, 24.25, 24.75, 24.50, 25.00, 25.25, 23.75, 23.75, 24.00, 23.75, 24.50, 25.00, 24.50, 25.00, 23.75, 23.75, 24.00, 24.00, 24.50, 24.75, 24.00, 25.25, 0
46.10, 24.20, 8, 967, 1, 0, 192, 184, 196, 1.04, -0.02, -0.15, 24.25, 24.00, 23.75, 24.00, 23.50, 23.75, 24.00, 24.50, 23.50, 23.75, 23.50, 23.75, 24.00, 23.75, 23.50, 23.75, 23.50, 23.25, 23.50, 23.75, 23.75, 23.75, 24.25, 24.25, 22.75, 24.25, 23.75, 24.00, 24.00, 24.25, 24.75, 24.75, 23.75, 24.00, 23.75, 24.00, 24.00, 24.25, 26.00, 27.50, 23.75, 23.50, 24.00, 23.50, 24.25, 24.50, 25.00, 25.00, 23.75, 23.75, 23.75, 23.75, 24.00, 24.50, 23.75, 24.75, 23.75, 23.50, 24.25, 24.25, 24.50, 24.50, 24.50, 25.50, 0
46.10, 24.20, 8, 967, 1, 0, 193, 184, 196, 1.04, -0.02, -0.14, 24.25, 23.25, 24.50, 24.00, 24.00, 23.75, 24.00, 24.00, 23.75, 24.25, 23.75, 24.00, 23.75, 23.50, 23.75, 24.00, 23.50, 24.00, 23.75, 24.50, 23.25, 24.00, 24.25, 24.25, 23.25, 24.25, 24.00, 24.25, 24.25, 24.25, 24.50, 24.50, 24.00, 24.00, 23.50, 24.00, 24.00, 24.00, 26.50, 28.25, 23.25, 23.75, 24.25, 23.75, 24.25, 24.25, 25.00, 25.50, 23.75, 24.00, 24.00, 24.00, 25.00, 24.75, 24.25, 25.25, 24.00, 23.50, 23.75, 24.50, 24.50, 24.25, 25.00, 24.25, 0
46.10, 24.20, 8, 967, 1, 0, 193, 183, 196, 1.05, -0.03, -0.14, 24.00, 23.75, 23.75, 24.00, 24.00, 23.75, 23.75, 24.00, 23.25, 24.00, 23.75, 23.75, 24.00, 23.50, 23.75, 23.75, 23.25, 24.00, 23.25, 24.25, 23.75, 23.75, 23.75, 24.25, 23.25, 24.00, 24.00, 24.25, 24.50, 24.00, 24.25, 24.50, 24.25, 23.75, 24.00, 24.00, 24.00, 24.25, 26.25, 27.50, 23.50, 23.50, 24.25, 24.00, 23.75, 24.50, 25.25, 25.25, 23.75, 24.00, 23.75, 23.50, 24.50, 24.25, 24.25, 24.25, 24.00, 23.50, 24.25, 23.75, 24.25, 24.75, 24.75, 25.00, 0
46.10, 24.20, 9, 968, 1, 0, 192, 184, 196, 1.05, -0.02, -0.14, 24.25, 23.75, 23.50, 23.75, 23.75, 23.25, 24.75, 24.00, 24.00, 24.25, 23.75, 23.75, 24.25, 23.75, 23.75, 24.00, 23.25, 23.75, 23.50, 24.50, 23.75, 24.25, 24.50, 24.00, 23.50, 24.25, 23.75, 23.75, 24.25, 24.25, 24.50, 25.00, 23.50, 23.75, 23.75, 23.75, 24.00, 24.25, 26.00, 27.75, 23.25, 23.75, 24.00, 23.75, 24.25, 24.25, 25.00, 25.75, 23.75, 24.00, 24.00, 24.00, 24.75, 24.50, 23.75, 24.25, 23.50, 23.50, 24.25, 24.50, 24.50, 24.75, 25.25, 25.25, 0
46.10, 24.20, 8, 968, 1, 0, 193, 183, 196, 1.04, -0.03, -0.16, 24.75, 23.50, 24.00, 24.00, 23.75, 23.50, 24.50, 24.00, 23.75, 24.00, 23.75, 24.00, 23.50, 24.00, 23.75, 23.50, 24.00, 23.75, 23.75, 24.25, 24.00, 24.00, 23.75, 24.00, 23.00, 24.00, 24.00, 23.75, 24.00, 24.50, 24.50, 24.75, 23.50, 23.75, 23.75, 24.00, 24.00, 24.00, 25.75, 27.75, 23.75, 23.75, 24.25, 24.00, 24.25, 24.25, 25.25, 25.75, 24.25, 24.00, 24.00, 23.75, 24.50, 24.75, 24.25, 24.25, 23.75, 23.50, 23.75, 24.50, 24.50, 24.25, 24.75, 25.00, 0
46.10, 24.20, 8, 966, 1, 0, 192, 184, 197, 1.04, -0.02, -0.15, 26.00, 24.25, 23.75, 23.50, 23.75, 23.75, 24.00, 24.25, 23.50, 24.00, 24.00, 24.50, 24.00, 24.00, 23.50, 24.00, 24.00, 24.00, 23.50, 24.00, 23.75, 24.00, 24.00, 24.50, 23.75, 23.75, 24.00, 24.00, 24.25, 24.25, 24.25, 24.75, 23.75, 24.00, 24.00, 24.00, 24.25, 24.25, 26.00, 28.00, 23.25, 24.00, 24.25, 23.75, 24.00, 24.25, 25.50, 25.75, 24.00, 23.75, 23.75, 24.25, 24.50, 24.75, 24.25, 25.00, 24.25, 24.25, 24.00, 24.25, 24.25, 24.25, 24.50, 25.50, 0
46.10, 24.20, 9, 965, 1, 0, 192, 184, 196, 1.04, -0.02, -0.14, 26.50, 24.25, 24.00, 23.75, 23.75, 23.50, 24.50, 24.00, 25.50, 23.75, 24.00, 24.00, 24.00, 24.00, 24.25, 23.75, 24.00, 24.00, 24.00, 24.25, 23.75, 24.00, 24.25, 23.75, 23.50, 24.25, 24.00, 24.00, 24.25, 24.25, 24.25, 24.50, 24.00, 23.75, 23.75, 24.00, 24.00, 24.25, 26.25, 27.75, 23.25, 23.75, 24.00, 23.75, 24.50, 24.25, 25.25, 25.25, 24.25, 23.75, 23.75, 24.00, 24.25, 24.75, 24.00, 25.25, 23.75, 24.00, 24.00, 24.50, 24.25, 24.25, 24.50, 25.50, 0
46.10, 24.20, 8, 458, 1, 0, 194, 184, 196, 1.04, -0.03, -0.15, 27.00, 25.00, 24.50, 23.75, 23.50, 23.75, 24.25, 24.50, 24.00, 24.00, 24.00, 24.00, 24.00, 23.75, 23.75, 23.50, 23.00, 24.25, 24.00, 24.00, 23.75, 24.00, 24.50, 24.50, 23.25, 24.00, 24.00, 24.00, 24.50, 24.25, 24.50, 25.00, 24.00, 23.75, 23.75, 24.00, 24.25, 24.25, 26.25, 28.00, 23.00, 24.25, 24.50, 24.00, 24.50, 24.00, 25.50, 25.00, 24.00, 23.75, 23.25, 24.25, 24.75, 24.50, 24.25, 25.00, 23.75, 23.50, 23.75, 24.25, 24.00, 24.50, 24.75, 25.25, 6
46.10, 24.20, 9, 445, 1, 0, 193, 184, 196, 1.04, -0.03, -0.15, 23.50, 23.50, 24.00, 23.75, 23.75, 23.50, 24.00, 24.00, 23.75, 23.75, 23.75, 24.00, 24.00, 23.50, 23.75, 24.00, 24.00, 24.25, 23.75, 24.25, 23.75, 24.50, 24.25, 23.75, 23.25, 24.00, 24.25, 23.75, 24.25, 24.50, 24.75, 25.00, 24.00, 23.75, 23.50, 24.00, 24.00, 24.50, 26.25, 27.50, 23.50, 23.75, 24.00, 23.75, 24.25, 24.00, 24.75, 25.75, 24.00, 23.75, 24.25, 24.25, 24.75, 24.50, 24.25, 25.50, 24.00, 23.50, 24.00, 24.50, 24.25, 24.25, 24.25, 25.25, 6
46.00, 24.20, 8, 458, 1, 0, 194, 184, 196, 1.04, -0.02, -0.15, 24.00, 23.75, 24.50, 23.75, 23.50, 23.50, 23.75, 23.75, 23.75, 23.75, 24.00, 23.50, 24.00, 23.75, 23.25, 23.50, 23.50, 23.75, 24.00, 24.25, 23.75, 23.50, 24.00, 23.75, 23.75, 23.75, 24.00, 24.00, 24.00, 24.25, 24.50, 24.50, 23.50, 23.50, 23.50, 24.00, 24.00, 24.25, 26.00, 27.50, 23.50, 23.50, 24.00, 23.50, 23.75, 24.50, 25.25, 25.25, 24.25, 23.50, 23.75, 23.50, 24.25, 24.00, 24.25, 24.25, 23.50, 23.25, 23.50, 23.75, 24.00, 24.50, 24.75, 24.75, 6
46.00, 24.20, 8, 442, 1, 0, 193, 184, 196, 1.04, -0.02, -0.13, 24.00, 23.50, 24.00, 23.75, 23.75, 23.00, 23.75, 24.00, 23.75, 23.75, 23.75, 23.50, 24.00, 23.50, 23.75, 23.50, 23.25, 24.00, 23.25, 24.25, 23.75, 23.75, 23.75, 24.00, 23.75, 24.00, 23.75, 23.75, 24.00, 24.25, 24.50, 24.25, 23.50, 23.75, 23.50, 23.25, 23.75, 24.00, 25.25, 27.50, 23.00, 23.75, 24.00, 23.50, 24.00, 23.75, 24.75, 25.25, 23.50, 23.75, 23.25, 24.00, 24.25, 24.00, 23.75, 25.25, 23.75, 23.25, 24.00, 24.00, 24.25, 23.75, 24.50, 24.50, 6
46.00, 24.20, 8, 459, 1, 0, 194, 184, 196, 1.04, -0.03, -0.15, 24.25, 23.50, 24.25, 23.75, 23.50, 23.75, 23.75, 24.25, 23.50, 23.50, 23.75, 23.75, 23.50, 23.50, 23.50, 23.00, 23.50, 23.75, 23.75, 24.25, 24.25, 24.00, 23.75, 24.25, 23.25, 23.75, 23.50, 23.75, 23.75, 24.25, 24.75, 24.50, 23.50, 23.50, 23.75, 23.75, 24.00, 24.25, 25.75, 27.25, 23.75, 23.00, 23.75, 23.50, 24.00, 23.75, 25.00, 24.75, 23.75, 23.50, 23.25, 23.75, 25.00, 24.50, 23.75, 25.25, 24.50, 23.75, 23.75, 24.25, 24.00, 23.75, 24.50, 25.00, 6
46.00, 24.20, 8, 442, 1, 0, 193, 183, 197, 1.04, -0.02, -0.14, 24.00, 23.75, 23.75, 23.50, 23.50, 23.75, 24.00, 24.00, 23.75, 23.75, 23.75, 23.75, 24.25, 23.50, 23.75, 23.50, 23.25, 23.25, 23.75, 24.00, 23.50, 23.75, 24.25, 23.75, 23.00, 23.75, 23.75, 24.00, 23.75, 24.00, 24.50, 24.75, 24.00, 24.00, 23.50, 23.75, 23.75, 24.00, 25.50, 27.25, 23.50, 23.50, 23.75, 23.75, 24.00, 24.25, 24.75, 24.75, 23.75, 23.50, 23.75, 24.25, 24.50, 24.25, 24.00, 24.25, 24.00, 23.50, 24.25, 24.25, 24.75, 24.25, 24.50, 25.50, 0
46.00, 24.20, 8, 455, 1, 0, 193, 184, 197, 1.05, -0.03, -0.14, 24.25, 23.50, 23.75, 23.75, 23.50, 22.75, 24.00, 24.25, 23.50, 24.00, 24.00, 24.00, 24.00, 23.50, 23.75, 23.75, 23.75, 24.00, 23.75, 24.00, 24.00, 24.00, 23.75, 24.00, 22.75, 24.00, 23.75, 24.25, 24.00, 24.00, 24.50, 24.50, 23.00, 23.75, 23.50, 23.50, 24.00, 24.25, 25.75, 27.50, 23.00, 23.50, 24.00, 23.00, 24.00, 24.00, 24.50, 25.75, 24.00, 23.75, 23.50, 23.75, 24.50, 24.50, 24.00, 24.00, 24.00, 23.50, 24.00, 24.00, 24.50, 23.75, 24.50, 24.25, 0
46.00, 24.20, 9, 451, 1, 0, 194, 184, 196, 1.05, -0.03, -0.14, 24.50, 23.50, 24.00, 23.50, 23.75, 23.50, 24.00, 23.50, 23.75, 23.75, 24.00, 23.75, 23.50, 23.25, 23.50, 24.00, 23.00, 23.50, 23.50, 24.25, 23.50, 23.75, 23.75, 24.25, 23.50, 24.00, 24.25, 23.50, 24.00, 23.75, 24.25, 24.50, 24.00, 23.75, 23.75, 24.00, 24.25, 24.25, 26.00, 28.00, 23.25, 23.50, 24.25, 23.75, 24.00, 24.25, 25.25, 25.25, 24.00, 23.25, 23.75, 24.00, 24.50, 24.50, 24.25, 25.25, 24.50, 23.50, 24.00, 24.25, 24.25, 24.75, 24.75, 25.25, 0
46.00, 24.20, 9, 446, 1, 0, 193, 184, 196, 1.04, -0.03, -0.14, 24.25, 23.75, 23.75, 23.75, 23.25, 23.25, 23.75, 24.00, 23.75, 23.75, 24.00, 24.00, 23.75, 23.50, 23.50, 23.75, 24.00, 23.75, 23.00, 24.00, 23.50, 23.50, 24.25, 23.75, 22.75, 24.00, 24.00, 23.75, 24.25, 24.00, 23.75, 24.50, 23.25, 23.75, 23.75, 23.50, 24.00, 23.75, 25.75, 27.75, 23.25, 23.50, 24.00, 23.75, 24.00, 23.75, 25.00, 25.00, 23.25, 23.50, 23.50, 24.00, 24.50, 24.75, 23.50, 24.50, 24.00, 23.25, 23.75, 24.50, 24.00, 24.25, 24.25, 25.25, 0
46.00, 24.20, 8, 455, 1, 0, 194, 184, 196, 1.04, -0.03, -0.14, 25.75, 23.75, 24.25, 23.50, 23.75, 23.50, 24.25, 24.25, 23.50, 23.50, 23.50, 23.50, 23.75, 23.00, 24.00, 23.50, 23.25, 23.75, 23.50, 23.75, 23.50, 23.50, 24.00, 24.25, 23.00, 23.75, 24.00, 24.25, 24.00, 24.50, 24.25, 24.50, 23.50, 23.75, 24.00, 23.50, 23.75, 24.00, 25.50, 27.50, 23.25, 23.75, 24.00, 23.75, 24.00, 24.00, 25.00, 24.75, 24.00, 23.25, 23.75, 24.00, 24.75, 24.25, 24.25, 24.50, 23.75, 23.50, 23.75, 23.75, 24.00, 24.00, 24.50, 25.25, 0
46.00, 24.20, 8, 447, 1, 0, 193, 184, 197, 1.05, -0.03, -0.14, 26.25, 24.00, 24.25, 23.75, 23.75, 23.50, 24.25, 23.75, 23.75, 23.75, 24.00, 23.50, 23.50, 23.50, 23.50, 24.00, 23.75, 24.25, 23.75, 24.50, 24.00, 24.00, 24.00, 24.25, 23.75, 24.25, 23.25, 23.75, 24.50, 24.50, 24.00, 24.50, 23.75, 23.75, 23.50, 24.25, 24.25, 24.50, 25.50, 27.75, 23.75, 23.50, 24.50, 23.75, 24.00, 24.00, 25.25, 25.50, 23.75, 23.50, 24.00, 24.00, 25.00, 24.50, 24.25, 24.25, 24.00, 23.00, 23.25, 24.00, 24.25, 24.00, 25.00, 24.75, 0
46.00, 24.20, 8, 950, 1, 0, 192, 183, 196, 1.04, -0.03, -0.14, 26.25, 25.00, 24.00, 23.75, 24.25, 23.50, 24.25, 24.00, 23.75, 24.00, 24.00, 23.75, 24.00, 23.75, 23.50, 23.50, 24.00, 24.00, 23.50, 24.00, 23.75, 24.00, 24.00, 24.25, 23.25, 24.00, 23.75, 24.00, 24.25, 24.50, 24.75, 24.75, 23.50, 24.00, 23.50, 23.75, 24.00, 24.00, 25.75, 28.00, 23.50, 23.50, 24.50, 24.00, 24.00, 24.00, 25.00, 25.00, 23.75, 24.00, 23.75, 23.75, 24.75, 24.50, 24.00, 24.25, 24.00, 23.75, 24.00, 24.50, 24.50, 24.75, 25.00, 25.75, 7
46.00, 24.20, 8, 961, 1, 0, 193, 183, 196, 1.04, -0.02, -0.14, 23.50, 24.00, 23.75, 23.75, 24.00, 23.00, 24.50, 24.25, 23.75, 23.50, 23.25, 24.00, 23.50, 23.75, 23.75, 23.75, 23.50, 24.00, 23.75, 23.75, 23.50, 23.75, 24.25, 24.25, 23.75, 24.25, 24.00, 24.25, 24.00, 24.25, 24.75, 24.50, 24.00, 24.00, 23.75, 24.25, 23.75, 24.50, 26.50, 27.75, 23.25, 23.75, 24.25, 23.75, 24.00, 24.00, 25.25, 25.25, 23.50, 23.50, 23.50, 23.75, 24.00, 24.25, 24.00, 24.25, 24.00, 23.50, 24.25, 24.25, 24.25, 23.75, 24.50, 25.00, 7
46.00, 24.20, 8, 965, 1, 0, 193, 184, 196, 1.05, -0.03, -0.14, 23.50, 23.50, 24.00, 24.00, 23.50, 22.75, 24.25, 23.75, 23.25, 24.00, 23.50, 24.00, 24.00, 23.00, 23.75, 23.25, 23.25, 23.50, 23.50, 24.25, 23.25, 24.00, 24.00, 23.75, 23.75, 24.00, 23.75, 23.50, 24.00, 24.25, 24.25, 24.75, 23.25, 23.50, 23.75, 23.75, 23.75, 23.50, 25.75, 27.25, 23.50, 23.25, 24.00, 23.25, 23.75, 23.50, 25.00, 25.00, 23.25, 23.50, 23.50, 23.75, 24.25, 24.50, 24.00, 24.75, 23.75, 23.75, 24.00, 23.75, 24.75, 23.75, 25.00, 25.25, 7
46.00, 24.20, 8, 965, 1, 0, 193, 184, 196, 1.04, -0.02, -0.14, 24.00, 23.50, 24.25, 23.50, 23.75, 23.50, 24.25, 24.25, 24.00, 23.50, 23.75, 23.50, 24.00, 23.75, 23.00, 23.50, 23.50, 23.75, 23.50, 24.50, 23.50, 24.00, 24.25, 23.75, 23.50, 24.00, 24.00, 24.00, 24.50, 24.50, 24.75, 25.00, 23.75, 23.50, 23.75, 24.00, 24.00, 24.00, 26.25, 27.50, 23.25, 23.75, 24.00, 23.75, 24.25, 24.25, 25.00, 25.50, 24.25, 24.00, 23.50, 24.50, 24.50, 24.50, 23.75, 24.50, 24.00, 23.25, 23.75, 23.75, 24.50, 24.75, 24.75, 25.50, 7
46.00, 24.20, 8, 966, 1, 0, 192, 184, 196, 1.05, -0.02, -0.15, 24.50, 23.50, 24.25, 23.50, 23.50, 23.25, 24.00, 24.25, 23.50, 23.75, 23.75, 24.25, 24.00, 23.50, 24.00, 24.25, 23.50, 24.25, 23.50, 24.00, 23.75, 24.00, 23.75, 23.75, 24.00, 23.75, 24.25, 23.50, 24.25, 24.50, 24.50, 24.75, 23.75, 23.75, 23.50, 23.50, 24.00, 24.00, 25.75, 27.50, 23.00, 23.75, 24.25, 23.75, 24.00, 24.25, 25.25, 25.50, 24.50, 23.75, 23.00, 24.00, 24.50, 24.75, 23.75, 24.75, 24.50, 24.00, 24.00, 23.75, 24.25, 24.50, 24.50, 25.50, 7
46.00, 24.20, 8, 966, 1, 0, 193, 183, 196, 1.04, -0.03, -0.14, 24.00, 23.75, 24.00, 23.75, 23.50, 23.75, 24.25, 24.00, 23.25, 23.75, 24.25, 23.75, 23.75, 24.00, 23.75, 23.50, 23.75, 24.00, 24.00, 24.25, 24.00, 23.75, 24.25, 24.00, 23.25, 24.00, 23.75, 23.75, 24.25, 24.25, 24.25, 24.50, 23.25, 24.00, 23.75, 23.50, 24.25, 24.25, 25.75, 27.50, 23.00, 24.00, 24.00, 23.75, 24.00, 24.50, 25.25, 25.00, 24.00, 24.25, 23.25, 24.00, 24.75, 24.50, 24.00, 25.00, 23.75, 23.50, 24.00, 24.00, 24.50, 24.00, 25.00, 25.25, 0
46.00, 24.20, 8, 967, 1, 0, 193, 184, 196, 1.04, -0.03, -0.15, 24.25, 23.75, 24.00, 24.00, 23.75, 23.25, 24.00, 24.25, 23.25, 24.00, 24.00, 23.50, 23.75, 23.25, 24.00, 24.00, 23.50, 24.25, 23.50, 24.00, 23.50, 24.00, 23.75, 24.25, 23.25, 23.75, 24.00, 24.00, 23.75, 24.25, 24.50, 24.75, 24.00, 23.75, 23.50, 24.00, 24.00, 24.50, 25.75, 28.00, 23.25, 24.00, 24.25, 23.75, 24.25, 24.25, 25.00, 25.25, 24.00, 23.75, 23.25, 24.00, 24.50, 24.50, 24.50, 25.00, 23.50, 23.50, 24.00, 23.75, 24.50, 24.50, 24.50, 25.50, 0
46.00, 24.20, 8, 967, 1, 0, 192, 184, 196, 1.04, -0.02, -0.14, 24.25, 23.75, 24.00, 23.75, 23.50, 23.50, 24.25, 24.00, 23.50, 23.75, 23.75, 23.75, 23.75, 23.25, 23.50, 23.75, 23.25, 24.25, 23.25, 24.25, 23.75, 23.75, 23.75, 24.00, 23.50, 24.00, 24.00, 23.50, 24.00, 24.25, 24.25, 24.50, 23.50, 23.75, 23.50, 24.00, 23.75, 24.25, 26.00, 27.50, 23.75, 23.50, 24.50, 23.50, 24.00, 23.75, 25.25, 25.75, 23.75, 23.75, 23.50, 24.00, 24.75, 25.00, 24.00, 24.75, 24.25, 24.00, 24.00, 24.25, 24.50, 24.00, 25.00, 25.25, 0
46.00, 24.20, 8, 968, 1, 0, 193, 183, 196, 1.04, -0.02, -0.14, 24.00, 23.50, 24.00, 24.00, 23.50, 23.25, 24.00, 24.00, 23.25, 24.25, 23.75, 23.75, 24.00, 24.00, 23.75, 23.50, 23.50, 24.00, 23.50, 24.25, 23.25, 23.75, 24.00, 24.50, 23.25, 24.25, 23.75, 24.00, 24.25, 24.25, 24.75, 24.25, 23.75, 23.75, 23.75, 23.75, 24.00, 23.75, 26.25, 28.00, 23.25, 23.25, 23.75, 23.50, 24.00, 24.50, 25.25, 25.00, 23.75, 23.25, 23.50, 23.75, 24.50, 24.75, 24.25, 24.50, 24.00, 23.50, 23.25, 24.25, 24.00, 24.25, 24.25, 24.50, 0
46.00, 24.20, 7, 968, 1, 0, 193, 183, 196, 1.05, -0.03, -0.14, 24.25, 23.75, 24.00, 24.00, 24.00, 23.50, 23.75, 24.25, 23.75, 24.00, 24.00, 24.00, 23.50, 23.75, 24.25, 24.00, 23.50, 24.25, 23.25, 24.25, 24.00, 24.00, 24.25, 24.00, 23.75, 24.00, 24.25, 24.00, 24.25, 24.50, 24.00, 24.50, 24.00, 24.00, 24.00, 24.00, 23.75, 24.25, 26.00, 27.75, 23.75, 23.50, 24.75, 24.00, 24.00, 24.25, 25.25, 25.75, 24.00, 23.75, 23.75, 24.00, 24.75, 24.00, 24.00, 24.25, 24.00, 24.00, 24.00, 24.50, 24.50, 24.50, 24.75, 25.00, 0
46.00, 24.20, 9, 968, 1, 0, 193, 184, 196, 1.04, -0.02, -0.14, 24.50, 23.50, 24.00, 23.75, 23.50, 23.50, 24.25, 24.75, 23.50, 24.00, 23.50, 24.00, 24.00, 23.50, 23.75, 23.50, 23.25, 24.00, 23.50, 24.00, 24.00, 23.75, 24.00, 24.00, 23.25, 23.75, 23.75, 24.00, 24.25, 24.25, 24.25, 25.00, 23.75, 24.00, 23.75, 23.75, 23.75, 24.00, 26.25, 27.75, 23.50, 23.50, 23.75, 24.25, 24.25, 24.00, 25.25, 25.75, 24.25, 24.00, 23.75, 24.25, 24.75, 24.50, 24.25, 24.50, 24.25, 23.50, 23.50, 24.00, 24.25, 24.25, 24.25, 25.75, 0
46.00, 24.20, 9, 966, 1, 0, 193, 184, 196, 1.05, -0.03, -0.14, 25.75, 24.00, 23.75, 24.00, 23.50, 23.50, 23.75, 24.25, 24.00, 24.25, 23.50, 24.00, 23.75, 23.75, 23.25, 23.50, 23.75, 23.75, 23.50, 24.00, 23.50, 23.75, 24.00, 24.75, 23.50, 23.75, 24.00, 23.75, 24.25, 24.25, 24.25, 24.50, 23.75, 24.00, 23.75, 24.00, 23.75, 24.00, 26.25, 28.00, 23.25, 23.50, 24.00, 23.75, 23.75, 24.50, 25.25, 24.75, 23.50, 23.75, 23.50, 24.25, 24.75, 24.25, 24.00, 24.75, 23.50, 24.00, 23.75, 24.00, 24.25, 24.00, 24.00, 25.00, 0
46.00, 24.20, 8, 967, 1, 0, 193, 184, 196, 1.04, -0.03, -0.14, 24.25, 23.75, 24.25, 23.50, 24.00, 23.50, 24.50, 24.50, 24.00, 23.25, 23.50, 23.75, 23.75, 23.75, 23.75, 24.00, 23.50, 24.00, 23.75, 24.25, 24.00, 24.00, 24.00, 24.25, 23.25, 23.75, 24.00, 24.25, 24.25, 24.25, 25.00, 24.50, 24.00, 23.75, 24.00, 23.50, 24.00, 24.50, 26.00, 27.75, 23.75, 24.00, 24.00, 23.75, 24.25, 24.25, 25.25, 25.50, 24.00, 23.75, 23.75, 24.00, 24.25, 24.75, 24.25, 24.75, 24.00, 23.75, 24.00, 24.50, 24.00, 24.50, 25.00, 24.75, 0
46.00, 24.20, 9, 454, 1, 0, 194, 184, 196, 1.05, -0.02, -0.14, 24.25, 24.00, 24.00, 23.50, 23.75, 23.75, 24.25, 24.25, 23.75, 23.75, 24.50, 24.00, 24.00, 23.75, 24.00, 24.25, 23.50, 24.25, 24.25, 24.00, 24.00, 24.00, 23.75, 24.50, 23.75, 24.00, 24.25, 24.25, 24.00, 24.25, 24.75, 24.75, 23.50, 24.00, 23.25, 24.25, 24.00, 24.00, 26.25, 27.75, 23.25, 23.75, 24.50, 23.75, 23.75, 24.25, 25.00, 25.25, 23.50, 24.00, 23.75, 24.00, 24.50, 24.75, 24.50, 24.50, 24.00, 23.25, 24.50, 24.50, 24.75, 24.00, 24.50, 24.75, 6
46.00, 24.20, 8, 456, 1, 0, 193, 184, 196, 1.04, -0.03, -0.13, 25.75, 23.50, 23.75, 23.75, 23.75, 23.50, 23.75, 24.25, 23.75, 23.25, 24.25, 23.75, 24.00, 23.75, 23.50, 24.00, 24.00, 23.75, 23.50, 24.25, 23.50, 24.00, 24.00, 24.50, 23.75, 23.75, 24.00, 23.75, 24.25, 24.25, 24.25, 24.50, 23.25, 23.75, 24.00, 23.75, 24.25, 23.75, 26.00, 27.75, 23.25, 23.75, 24.25, 23.75, 23.75, 24.25, 25.00, 25.25, 23.75, 23.75, 23.50, 23.50, 25.00, 24.25, 24.25, 24.50, 23.75, 23.50, 23.75, 24.00, 24.75, 24.00, 24.75, 24.50, 6
