1019, 0.00, 51.20, 0.00, 24.20, 0, 9, -14, 504, 0, 133, 136, 168, 1.05, -0.03, -0.15, 23.50, 24.25, 23.25, 24.25, 23.50, 23.50, 24.25, 27.00, 23.25, 24.25, 23.75, 23.75, 24.00, 23.50, 23.50, 24.50, 23.25, 23.50, 23.25, 23.75, 23.50, 23.50, 23.50, 24.00, 23.50, 24.00, 24.00, 24.00, 24.50, 24.00, 24.00, 23.50, 23.25, 23.50, 23.25, 24.00, 23.75, 24.00, 24.00, 23.75, 23.00, 23.25, 23.75, 23.75, 23.75, 24.00, 24.75, 24.50, 24.00, 23.75, 23.75, 24.25, 24.00, 24.00, 26.00, 25.00, 23.75, 23.50, 24.50, 24.00, 23.50, 24.00, 25.00, 25.00, 1
1020, 0.00, 51.20, 0.00, 24.20, 84, 93, 13, 517, 0, 136, 136, 168, 1.05, -0.03, -0.15, 23.75, 24.00, 23.50, 23.75, 23.50, 23.25, 24.75, 28.25, 24.00, 24.00, 24.00, 23.75, 24.25, 23.25, 24.00, 25.50, 23.00, 23.50, 23.50, 24.00, 24.00, 23.75, 24.00, 23.75, 23.00, 23.50, 23.75, 24.00, 24.25, 23.75, 24.00, 23.25, 23.25, 23.50, 23.25, 24.25, 24.00, 24.00, 23.75, 24.00, 23.50, 23.50, 23.75, 23.50, 24.25, 24.00, 24.75, 24.25, 24.00, 23.75, 23.75, 24.50, 23.50, 24.00, 26.25, 25.00, 22.75, 23.25, 24.25, 24.25, 24.00, 24.00, 24.75, 25.00, 2
1019, 0.00, 51.20, 0.00, 24.20, -67, 26, -15, 502, 0, 134, 136, 168, 1.05, -0.03, -0.16, 24.00, 24.00, 23.50, 24.00, 23.75, 23.50, 25.50, 28.00, 23.75, 23.75, 23.50, 23.50, 24.00, 23.50, 23.75, 25.50, 23.50, 23.25, 24.00, 24.00, 23.75, 23.75, 23.75, 24.25, 23.25, 23.75, 23.75, 24.00, 24.25, 24.00, 23.75, 24.00, 23.50, 23.50, 23.25, 23.75, 24.25, 24.00, 24.00, 24.00, 23.00, 23.75, 24.25, 24.25, 24.25, 24.50, 24.50, 24.25, 24.25, 23.75, 23.75, 24.00, 24.50, 24.25, 26.00, 25.25, 23.25, 23.75, 24.50, 24.50, 23.25, 23.75, 25.25, 25.25, 2
1019, 0.00, 51.20, 0.00, 24.20, -16, 10, 11, 513, 0, 134, 135, 168, 1.04, -0.03, -0.15, 24.00, 24.25, 23.75, 24.50, 23.75, 24.25, 25.00, 28.25, 23.25, 24.00, 24.00, 24.00, 24.50, 23.50, 24.25, 26.00, 23.50, 23.50, 23.50, 24.00, 24.25, 23.75, 24.00, 24.50, 23.50, 23.75, 24.50, 24.00, 24.50, 24.25, 24.00, 23.50, 23.75, 23.75, 23.50, 24.25, 24.50, 24.25, 24.25, 24.00, 23.25, 24.25, 24.00, 24.25, 23.75, 24.25, 24.75, 24.50, 24.25, 23.50, 24.25, 24.50, 24.25, 24.50, 26.50, 25.00, 24.00, 23.75, 24.75, 24.50, 23.75, 24.25, 25.50, 24.75, 2
1019, 0.00, 51.20, 0.00, 24.20, 146, 156, 3, 516, 0, 135, 137, 167, 1.04, -0.03, -0.14, 25.75, 27.00, 27.75, 25.50, 24.25, 23.75, 26.00, 28.00, 27.25, 25.50, 25.25, 25.00, 24.50, 23.75, 24.50, 26.50, 26.25, 25.00, 24.50, 25.25, 24.25, 24.00, 24.25, 24.50, 23.25, 24.00, 24.50, 24.50, 24.50, 24.25, 24.25, 23.75, 24.00, 23.50, 23.50, 24.00, 24.50, 24.50, 24.25, 24.25, 23.50, 23.50, 24.25, 24.50, 23.50, 24.25, 24.75, 25.00, 24.00, 24.00, 24.00, 24.50, 24.25, 24.50, 26.75, 25.25, 23.75, 23.75, 24.00, 24.75, 24.25, 24.25, 25.25, 25.00, 2
1019, 0.00, 51.20, 0.00, 24.20, -131, 25, -10, 506, 0, 134, 136, 168, 1.04, -0.03, -0.16, 24.75, 26.75, 25.25, 24.25, 24.00, 24.00, 25.75, 28.75, 23.75, 24.25, 24.00, 23.75, 24.25, 23.75, 24.00, 26.25, 24.00, 23.75, 24.00, 24.50, 24.00, 24.00, 24.00, 24.50, 23.50, 23.75, 23.75, 24.50, 24.50, 24.25, 24.25, 24.00, 23.50, 24.00, 23.50, 24.25, 24.50, 24.75, 24.25, 24.25, 23.50, 23.75, 24.25, 24.50, 23.75, 24.50, 25.00, 24.75, 24.50, 23.75, 24.00, 24.50, 24.00, 24.25, 26.50, 25.50, 23.75, 23.50, 24.50, 24.25, 23.75, 24.00, 25.25, 25.50, 2
1019, 0.00, 51.20, 0.00, 24.20, -7, 18, 14, 520, 0, 135, 136, 168, 1.04, -0.03, -0.15, 24.75, 25.25, 24.50, 24.00, 23.75, 23.75, 25.75, 28.50, 24.00, 24.25, 24.25, 24.00, 24.75, 23.75, 24.50, 26.00, 23.75, 24.00, 24.25, 24.75, 24.25, 24.00, 25.00, 24.00, 23.50, 24.00, 24.00, 24.00, 24.50, 24.25, 24.00, 24.00, 23.50, 23.75, 24.00, 24.50, 24.50, 24.75, 24.00, 24.50, 22.75, 24.00, 24.00, 24.25, 24.00, 24.25, 24.75, 24.50, 24.25, 23.25, 24.00, 24.25, 24.25, 24.75, 27.25, 25.75, 24.50, 24.00, 24.75, 24.50, 24.00, 24.50, 25.00, 25.50, 2
1019, 0.00, 51.20, 0.00, 24.20, 2, 20, -11, 509, 0, 134, 136, 169, 1.04, -0.03, -0.15, 25.25, 25.50, 24.50, 24.00, 24.00, 24.00, 25.25, 29.00, 23.75, 24.25, 24.50, 23.75, 24.25, 23.75, 24.50, 25.50, 23.25, 24.00, 23.75, 24.50, 24.00, 24.00, 24.25, 24.50, 23.50, 23.75, 23.75, 24.50, 24.50, 24.25, 24.25, 23.75, 24.25, 23.75, 23.75, 24.50, 24.50, 24.75, 24.00, 24.25, 23.25, 23.75, 24.25, 24.50, 24.25, 24.25, 25.00, 24.50, 24.00, 24.00, 24.00, 24.50, 24.00, 24.75, 26.75, 25.50, 24.25, 23.75, 24.50, 25.00, 24.00, 23.75, 25.25, 24.75, 1
1019, 0.00, 51.20, 0.00, 24.20, -11, 9, 9, 518, 0, 136, 136, 168, 1.05, -0.03, -0.15, 26.25, 26.00, 24.75, 24.50, 24.50, 24.00, 25.50, 27.75, 24.50, 24.00, 24.00, 24.25, 25.00, 23.75, 24.00, 26.00, 23.75, 24.25, 24.00, 24.50, 24.25, 24.00, 24.25, 24.75, 22.75, 24.25, 24.50, 24.50, 25.00, 24.25, 24.25, 24.50, 24.50, 24.25, 23.50, 24.50, 24.50, 24.50, 24.50, 24.50, 24.00, 24.00, 24.25, 24.50, 24.00, 24.50, 25.00, 24.50, 24.25, 23.75, 24.00, 24.00, 24.25, 25.00, 26.50, 25.75, 24.25, 24.50, 24.50, 24.50, 24.50, 24.25, 25.50, 25.25, 1
1019, 0.00, 51.20, 0.00, 24.20, 20, 29, -10, 508, 0, 134, 136, 169, 1.04, -0.04, -0.15, 25.25, 26.25, 24.75, 24.75, 24.25, 24.00, 25.75, 28.25, 24.00, 24.25, 23.75, 24.25, 25.25, 23.75, 24.00, 25.75, 23.75, 23.75, 23.75, 24.50, 24.25, 24.25, 24.25, 24.75, 23.75, 24.00, 24.50, 24.75, 25.00, 24.50, 24.25, 23.75, 24.00, 23.75, 23.50, 24.50, 25.00, 24.75, 24.50, 24.25, 23.75, 23.75, 25.00, 24.50, 24.25, 24.50, 25.25, 24.50, 24.75, 24.00, 24.25, 24.00, 24.75, 25.00, 26.25, 25.25, 24.25, 24.25, 24.75, 24.25, 24.75, 24.25, 25.25, 25.50, 1
1019, 0.00, 51.20, 0.00, 24.20, -21, 8, 4, 512, 0, 135, 136, 168, 1.04, -0.04, -0.15, 25.00, 26.75, 25.25, 25.00, 24.50, 24.00, 25.25, 28.50, 25.00, 25.00, 24.00, 24.50, 24.75, 24.00, 24.25, 25.25, 23.25, 24.00, 24.00, 24.50, 24.50, 24.00, 24.50, 24.50, 23.75, 24.25, 24.50, 24.75, 24.75, 24.75, 24.00, 23.75, 24.00, 23.75, 24.00, 24.50, 24.00, 24.25, 24.50, 24.75, 23.50, 23.75, 24.50, 24.75, 24.50, 24.50, 25.00, 25.50, 24.25, 23.75, 24.25, 24.50, 24.50, 25.25, 26.75, 24.50, 24.25, 23.75, 24.75, 24.75, 24.25, 24.50, 25.50, 25.25, 1
1019, -0.10, 51.10, 0.00, 24.20, 0, 8, 5, 517, 0, 135, 136, 167, 1.05, -0.03, -0.14, 25.00, 26.50, 26.75, 25.00, 24.50, 24.25, 25.75, 28.00, 23.75, 25.75, 25.00, 24.50, 24.50, 23.75, 24.50, 25.00, 24.00, 24.50, 24.25, 24.75, 24.50, 24.25, 25.00, 24.50, 23.50, 24.00, 24.00, 24.50, 24.75, 24.75, 24.00, 24.25, 24.00, 23.75, 23.75, 24.25, 24.50, 24.50, 24.25, 24.75, 23.75, 24.00, 24.00, 25.00, 24.00, 24.25, 25.25, 24.75, 24.25, 24.00, 24.50, 24.75, 24.00, 25.00, 26.75, 25.50, 24.50, 23.75, 24.50, 24.50, 24.00, 24.25, 25.00, 25.50, 1
1019, 0.00, 51.10, 0.00, 24.20, 25, 33, -8, 509, 0, 134, 135, 168, 1.04, -0.03, -0.15, 24.50, 26.50, 26.50, 24.75, 24.25, 24.00, 24.75, 28.00, 24.00, 26.00, 25.25, 24.25, 25.00, 23.75, 23.50, 25.75, 23.75, 23.75, 24.25, 24.75, 24.50, 24.00, 24.25, 25.00, 23.75, 24.00, 24.00, 24.25, 24.75, 24.50, 24.25, 24.25, 23.50, 23.75, 24.00, 24.50, 24.50, 24.50, 24.50, 24.75, 24.00, 23.50, 24.25, 25.00, 24.25, 24.50, 25.50, 25.00, 24.50, 23.75, 23.75, 24.75, 24.50, 25.00, 26.50, 25.25, 24.00, 24.25, 24.50, 24.50, 23.75, 24.25, 25.25, 25.00, 2
1019, 0.00, 51.10, 0.00, 24.20, -14, 19, 4, 513, 0, 135, 135, 169, 1.04, -0.03, -0.15, 24.50, 26.00, 27.25, 25.50, 24.50, 24.50, 25.25, 28.25, 24.50, 25.25, 25.75, 24.50, 24.75, 24.00, 24.00, 26.00, 24.00, 24.50, 24.00, 24.75, 24.50, 23.75, 24.00, 24.50, 23.50, 24.00, 24.50, 24.50, 24.75, 24.25, 24.25, 24.50, 24.00, 23.75, 24.25, 24.25, 24.50, 24.50, 24.25, 24.50, 23.75, 24.25, 24.25, 24.25, 24.25, 24.50, 25.00, 25.00, 24.00, 23.75, 23.75, 24.50, 24.00, 24.25, 26.75, 25.50, 23.75, 23.75, 24.50, 24.50, 24.00, 24.25, 25.50, 25.50, 2
1019, -0.10, 51.00, 0.00, 24.20, -4, 15, -4, 509, 0, 134, 136, 168, 1.05, -0.03, -0.15, 24.50, 26.00, 27.50, 25.00, 24.75, 24.00, 26.25, 28.00, 23.75, 25.00, 26.00, 24.25, 24.75, 23.75, 24.00, 25.50, 24.00, 24.50, 24.50, 24.50, 24.50, 23.75, 24.25, 24.50, 23.00, 23.75, 24.00, 24.75, 24.75, 24.25, 24.25, 23.75, 23.75, 24.00, 23.75, 24.75, 24.50, 24.50, 24.25, 24.75, 23.50, 23.75, 24.25, 24.25, 24.25, 24.50, 25.00, 24.75, 24.50, 24.00, 24.00, 24.25, 24.00, 24.50, 26.50, 25.25, 24.00, 23.75, 24.50, 24.25, 24.25, 24.50, 25.50, 26.00, 2
1019, 0.00, 51.00, 0.00, 24.20, 43, 58, 12, 521, 0, 135, 136, 167, 1.04, -0.03, -0.15, 24.50, 25.25, 26.75, 24.25, 24.25, 24.00, 25.50, 28.00, 23.75, 24.50, 24.25, 24.25, 24.75, 23.75, 24.25, 25.75, 23.50, 24.25, 24.00, 24.25, 24.50, 24.00, 24.25, 24.75, 23.50, 24.00, 24.00, 24.50, 24.75, 24.50, 24.25, 24.00, 24.00, 23.75, 24.25, 24.25, 24.75, 24.50, 24.50, 24.25, 23.50, 23.75, 24.50, 24.25, 23.75, 24.25, 25.25, 25.00, 24.25, 23.50, 24.00, 24.50, 24.50, 24.50, 26.50, 25.50, 24.00, 24.50, 24.50, 24.50, 24.25, 24.50, 25.75, 25.50, 2
1019, 0.00, 51.00, 0.00, 24.20, -37, 21, -16, 505, 0, 135, 136, 168, 1.04, -0.03, -0.14, 24.75, 26.25, 26.50, 24.50, 24.50, 24.00, 26.25, 28.00, 23.75, 24.25, 24.50, 24.00, 24.50, 23.75, 24.00, 25.75, 24.00, 24.00, 23.75, 24.75, 24.00, 24.25, 24.50, 24.75, 23.25, 23.75, 24.25, 24.50, 24.75, 24.25, 24.50, 24.00, 23.75, 23.75, 23.75, 24.25, 25.00, 24.75, 24.50, 24.75, 23.50, 23.75, 24.75, 24.50, 24.00, 24.25, 25.00, 24.75, 24.00, 24.00, 24.00, 24.50, 24.25, 24.75, 26.50, 25.75, 24.25, 23.75, 24.75, 24.25, 23.75, 24.25, 25.25, 25.50, 2
1020, 0.00, 51.00, 0.00, 24.20, 98, 119, 11, 516, 0, 135, 136, 168, 1.05, -0.03, -0.15, 24.25, 26.25, 25.50, 24.25, 24.25, 24.00, 26.50, 28.25, 24.00, 24.25, 24.25, 24.25, 24.50, 23.75, 24.75, 26.50, 23.75, 24.00, 24.00, 24.50, 24.75, 24.50, 24.75, 24.75, 23.50, 24.25, 24.50, 24.25, 24.25, 24.75, 24.50, 23.75, 23.75, 24.00, 23.75, 24.25, 24.50, 24.50, 24.75, 24.75, 23.50, 23.50, 24.50, 24.25, 24.50, 24.50, 25.25, 24.75, 24.00, 24.00, 24.25, 24.75, 24.50, 24.75, 26.50, 25.50, 23.75, 24.00, 24.00, 24.00, 24.00, 24.75, 25.50, 25.50, 2
1019, 0.00, 51.00, 0.00, 24.20, -72, 47, -1, 515, 0, 136, 136, 168, 1.04, -0.03, -0.15, 24.50, 25.75, 24.50, 24.25, 24.25, 24.00, 26.50, 28.50, 23.75, 24.50, 23.75, 24.00, 24.75, 24.00, 24.00, 27.00, 23.50, 24.00, 24.00, 24.75, 24.25, 24.00, 24.25, 24.00, 23.00, 23.75, 24.50, 24.50, 24.75, 24.50, 24.25, 23.75, 24.00, 24.00, 23.75, 24.50, 24.50, 24.25, 24.25, 24.75, 23.25, 23.75, 24.50, 24.00, 24.50, 24.50, 25.25, 24.75, 24.50, 23.75, 24.25, 24.50, 24.75, 25.00, 26.75, 25.75, 24.25, 23.75, 24.50, 24.75, 23.75, 24.50, 25.25, 25.00, 2
1019, 0.00, 51.00, 0.00, 24.20, -33, 14, -9, 506, 0, 134, 136, 168, 1.04, -0.03, -0.15, 24.25, 25.50, 24.25, 24.25, 24.00, 23.75, 26.25, 29.25, 24.00, 24.25, 23.75, 24.25, 24.75, 24.00, 24.25, 26.00, 23.00, 24.00, 24.25, 25.00, 24.25, 24.25, 24.25, 25.00, 23.50, 24.75, 24.25, 24.50, 24.50, 24.50, 24.50, 24.00, 23.50, 24.25, 23.75, 24.25, 24.50, 24.75, 24.25, 24.25, 23.25, 23.75, 24.75, 24.75, 24.25, 23.75, 25.50, 24.75, 24.50, 24.00, 24.00, 24.50, 24.25, 24.25, 26.75, 25.25, 24.25, 23.75, 24.50, 24.25, 24.50, 24.25, 25.50, 25.50, 2
1019, -0.10, 50.90, 0.00, 24.20, 2, 16, 12, 518, 0, 135, 136, 168, 1.04, -0.03, -0.15, 24.50, 26.00, 24.25, 24.25, 24.00, 24.00, 24.00, 27.75, 23.50, 24.50, 24.00, 24.25, 24.50, 23.75, 24.25, 24.25, 24.00, 24.00, 24.00, 24.50, 24.00, 24.25, 24.50, 24.50, 23.50, 23.75, 24.25, 24.75, 24.50, 24.50, 24.25, 24.25, 23.75, 24.00, 23.75, 24.75, 24.25, 24.25, 24.50, 24.50, 23.50, 24.00, 24.25, 24.25, 24.50, 24.25, 25.00, 25.00, 24.50, 24.25, 24.50, 25.00, 24.50, 24.75, 26.50, 25.50, 24.25, 23.75, 24.75, 25.00, 23.75, 24.25, 25.25, 26.00, 2
1019, 0.00, 50.90, 0.00, 24.20, 89, 105, -11, 507, 0, 135, 135, 168, 1.04, -0.03, -0.16, 24.25, 25.50, 24.00, 24.00, 24.25, 23.75, 24.75, 27.75, 23.50, 24.00, 24.25, 24.25, 24.50, 23.75, 24.25, 25.00, 23.75, 23.75, 23.75, 24.50, 24.25, 23.50, 24.25, 24.25, 23.75, 24.00, 24.25, 24.50, 24.50, 24.25, 24.25, 24.00, 24.50, 23.75, 24.00, 24.75, 24.50, 24.00, 24.25, 24.50, 23.75, 23.25, 24.00, 24.25, 24.00, 24.00, 24.75, 24.25, 24.00, 24.00, 24.00, 24.75, 24.50, 24.50, 26.75, 25.75, 25.00, 24.25, 24.50, 24.75, 24.00, 24.50, 25.25, 25.50, 2
1019, 0.00, 50.90, 0.00, 24.20, -97, 8, 7, 514, 0, 134, 135, 168, 1.05, -0.03, -0.15, 24.25, 26.00, 24.25, 24.25, 23.25, 24.00, 25.25, 28.00, 24.00, 24.00, 24.00, 24.00, 24.50, 23.75, 23.75, 24.75, 23.50, 23.75, 23.75, 24.75, 24.00, 23.75, 24.00, 24.50, 23.50, 24.00, 23.75, 24.25, 24.75, 24.25, 24.25, 24.00, 23.50, 23.75, 23.50, 24.50, 24.50, 24.25, 24.00, 24.75, 23.75, 23.75, 24.25, 24.50, 24.00, 24.25, 24.75, 24.50, 24.00, 23.75, 24.25, 24.25, 24.00, 24.50, 26.75, 24.75, 24.00, 24.50, 24.75, 24.25, 23.75, 24.25, 25.25, 25.25, 2
1019, -0.20, 50.70, 0.00, 24.20, 0, 8, -4, 510, 0, 134, 136, 167, 1.04, -0.03, -0.15, 24.25, 25.75, 23.75, 24.00, 24.00, 24.00, 25.25, 27.50, 23.25, 24.25, 24.00, 24.00, 24.25, 23.50, 24.00, 24.50, 23.75, 23.75, 23.75, 24.25, 24.25, 23.50, 23.75, 24.75, 23.25, 24.00, 23.50, 24.00, 24.75, 24.25, 24.00, 23.75, 23.50, 23.75, 23.25, 24.25, 24.00, 24.75, 24.00, 24.50, 23.25, 23.50, 23.75, 24.25, 23.75, 24.00, 25.25, 24.75, 24.00, 24.00, 24.25, 24.50, 24.25, 24.75, 26.25, 25.50, 23.75, 23.25, 24.25, 24.25, 23.75, 23.75, 25.00, 25.00, 2
1019, 0.00, 50.70, 0.00, 24.20, 0, 8, 7, 517, 0, 135, 136, 167, 1.05, -0.03, -0.14, 24.00, 25.75, 23.50, 23.75, 24.00, 23.25, 25.00, 27.50, 23.75, 23.75, 24.00, 23.75, 24.25, 23.50, 24.00, 24.50, 23.75, 24.00, 24.00, 25.00, 24.25, 24.00, 23.50, 24.75, 23.25, 23.75, 23.75, 23.75, 24.25, 24.50, 24.25, 23.50, 23.25, 24.00, 23.25, 23.75, 24.25, 24.50, 24.25, 24.75, 23.50, 23.50, 24.25, 24.00, 24.00, 24.00, 25.25, 24.00, 24.00, 23.75, 23.75, 25.00, 24.25, 24.75, 26.75, 25.50, 24.25, 23.50, 24.50, 24.25, 24.00, 24.50, 25.00, 25.50, 1
1019, 0.00, 50.70, 0.00, 24.20, 13, 21, -8, 509, 0, 133, 136, 168, 1.05, -0.03, -0.15, 24.75, 26.25, 24.25, 24.00, 24.00, 24.00, 25.25, 27.75, 23.75, 24.00, 24.00, 24.50, 24.75, 23.50, 24.00, 25.00, 23.50, 24.00, 23.75, 23.75, 24.25, 24.00, 24.00, 24.25, 23.00, 23.50, 23.75, 24.25, 24.50, 24.50, 24.00, 23.50, 23.75, 23.50, 23.50, 24.25, 24.25, 24.50, 24.25, 24.00, 23.25, 23.75, 24.75, 24.25, 23.75, 24.25, 25.25, 24.50, 24.25, 23.75, 24.00, 24.25, 24.00, 24.25, 27.00, 25.25, 24.50, 24.50, 25.00, 24.75, 23.75, 24.50, 25.25, 25.00, 1
1019, 0.00, 50.70, 0.00, 24.20, 94, 115, 7, 516, 0, 135, 135, 169, 1.04, -0.03, -0.15, 25.00, 26.25, 24.50, 24.25, 23.75, 24.00, 25.00, 27.75, 23.75, 24.25, 24.00, 23.75, 24.50, 24.00, 24.25, 25.25, 23.75, 24.00, 23.75, 24.75, 24.25, 23.75, 24.25, 24.50, 23.25, 24.00, 24.25, 24.50, 25.00, 24.50, 24.50, 24.00, 23.75, 24.25, 23.75, 24.25, 24.25, 24.50, 24.25, 24.00, 23.50, 24.00, 24.50, 24.50, 24.25, 24.25, 25.00, 24.75, 24.50, 24.00, 24.00, 24.50, 24.50, 24.75, 26.50, 25.50, 24.75, 23.75, 24.75, 24.50, 24.00, 24.50, 25.25, 25.50, 2
1019, 0.00, 50.70, 0.00, 24.20, -103, 12, -7, 509, 0, 134, 137, 168, 1.04, -0.04, -0.13, 24.50, 25.50, 24.50, 24.25, 24.00, 23.50, 25.25, 27.75, 23.75, 24.00, 24.00, 24.00, 24.75, 23.75, 23.75, 25.00, 23.50, 23.75, 23.75, 24.25, 24.00, 23.75, 24.50, 24.00, 22.75, 23.25, 23.75, 24.50, 24.75, 24.25, 24.00, 23.50, 24.00, 23.75, 23.75, 24.50, 25.00, 24.25, 24.25, 24.75, 23.00, 23.75, 24.25, 24.50, 24.25, 24.25, 25.25, 25.00, 24.25, 23.75, 24.00, 24.25, 24.25, 24.50, 26.50, 25.50, 24.00, 24.25, 24.75, 24.50, 24.00, 24.00, 25.00, 26.00, 2
1019, 0.00, 50.70, 0.00, 24.20, 21, 33, 9, 518, 0, 136, 135, 168, 1.04, -0.03, -0.14, 24.50, 25.50, 24.50, 24.00, 24.00, 23.75, 25.50, 27.25, 23.75, 24.50, 24.00, 24.00, 24.50, 23.50, 24.00, 25.50, 23.75, 24.00, 24.00, 24.25, 24.25, 23.75, 24.50, 24.50, 23.00, 23.50, 24.00, 23.75, 24.75, 24.00, 24.00, 23.75, 23.75, 23.50, 23.75, 24.25, 24.50, 24.25, 23.75, 24.75, 23.75, 23.75, 24.50, 23.75, 24.25, 24.25, 25.25, 25.00, 24.00, 24.50, 24.25, 24.75, 24.00, 24.75, 27.00, 25.25, 24.50, 23.75, 24.50, 24.25, 23.75, 24.25, 25.25, 25.25, 2
1019, 0.00, 50.70, 0.00, 24.20, -11, 22, -8, 510, 0, 134, 136, 168, 1.04, -0.04, -0.15, 24.25, 25.25, 24.00, 24.25, 24.50, 23.75, 25.25, 28.00, 23.75, 24.25, 24.25, 24.25, 24.50, 23.75, 24.25, 25.50, 23.75, 24.00, 24.00, 24.25, 24.50, 23.75, 24.75, 24.50, 23.50, 24.00, 24.25, 24.25, 24.75, 24.75, 24.25, 24.25, 24.00, 24.00, 23.75, 24.25, 24.75, 24.25, 23.75, 24.25, 23.25, 24.25, 24.25, 24.50, 24.50, 24.50, 25.25, 25.00, 24.25, 23.75, 24.00, 24.75, 24.25, 25.00, 26.75, 25.25, 24.50, 23.75, 24.75, 24.75, 24.75, 24.25, 25.75, 25.00, 2
1019, 0.00, 50.70, 0.00, 24.20, 91, 113, 4, 514, 0, 135, 134, 169, 1.04, -0.04, -0.15, 24.25, 25.50, 24.00, 24.25, 24.00, 23.50, 26.25, 28.25, 24.00, 23.75, 24.50, 24.50, 24.25, 23.75, 24.25, 25.50, 23.50, 23.75, 23.75, 24.50, 24.75, 23.75, 24.25, 24.50, 23.00, 23.75, 24.25, 24.00, 24.50, 24.50, 24.50, 24.00, 24.25, 23.75, 23.50, 24.25, 24.50, 24.50, 24.25, 24.00, 23.25, 23.75, 24.25, 24.50, 24.50, 24.25, 25.00, 24.75, 24.25, 24.50, 24.00, 24.50, 24.25, 24.75, 26.50, 24.75, 24.25, 24.25, 24.50, 24.75, 23.75, 24.25, 25.75, 25.50, 2
1019, 0.00, 50.70, 0.00, 24.20, -83, 30, -2, 512, 0, 135, 136, 168, 1.04, -0.03, -0.16, 24.00, 25.50, 24.00, 24.25, 24.75, 24.25, 25.50, 28.25, 24.25, 24.00, 23.75, 24.00, 24.00, 24.25, 24.50, 26.00, 23.75, 24.25, 24.00, 24.75, 24.50, 23.50, 24.25, 24.50, 23.25, 24.00, 24.00, 24.75, 24.50, 24.25, 24.00, 24.00, 23.75, 24.00, 23.75, 24.25, 24.50, 24.25, 24.25, 24.25, 23.50, 23.75, 24.25, 24.25, 24.25, 24.25, 25.25, 24.75, 24.25, 24.00, 24.00, 24.50, 24.00, 24.75, 27.25, 25.50, 24.50, 23.25, 24.25, 24.75, 24.00, 24.25, 25.00, 25.25, 2
1019, 0.00, 50.70, 0.00, 24.20, -15, 15, -3, 509, 0, 134, 135, 168, 1.04, -0.03, -0.14, 24.50, 25.50, 24.50, 24.50, 23.75, 24.50, 25.25, 27.75, 24.00, 24.00, 24.25, 24.00, 24.75, 24.00, 24.00, 25.50, 23.75, 24.25, 24.00, 24.50, 24.50, 24.00, 24.50, 24.25, 23.25, 23.50, 24.25, 24.50, 24.50, 24.50, 23.75, 23.50, 23.75, 23.75, 23.75, 24.50, 24.50, 24.75, 24.25, 24.25, 23.50, 24.00, 24.00, 24.50, 24.25, 24.25, 25.00, 24.50, 23.75, 24.25, 23.75, 24.75, 24.50, 24.50, 26.50, 25.50, 24.00, 24.25, 24.50, 25.00, 24.00, 24.50, 24.75, 25.25, 2
1019, 0.00, 50.70, 0.00, 24.20, 1, 16, 12, 521, 0, 136, 135, 168, 1.04, -0.04, -0.15, 24.00, 25.00, 24.25, 24.00, 23.50, 24.00, 25.00, 28.00, 23.75, 23.75, 24.00, 23.75, 24.25, 23.75, 24.00, 25.50, 23.25, 24.00, 23.75, 24.50, 24.00, 23.50, 24.00, 24.00, 23.25, 23.75, 24.00, 24.25, 24.50, 24.00, 23.75, 23.25, 23.00, 23.75, 23.75, 24.00, 24.00, 24.25, 23.50, 24.00, 23.25, 23.25, 24.00, 24.00, 24.25, 24.50, 25.00, 24.75, 24.00, 24.00, 24.25, 24.50, 24.25, 24.50, 26.75, 25.75, 24.00, 24.25, 24.75, 24.50, 24.25, 24.00, 25.50, 25.25, 1
1019, 0.00, 50.70, 0.00, 24.20, 61, 77, -13, 508, 0, 134, 135, 168, 1.04, -0.03, -0.15, 24.50, 25.50, 23.50, 24.00, 24.00, 23.75, 25.50, 28.00, 23.75, 24.50, 24.00, 24.25, 24.25, 23.75, 23.50, 25.25, 23.25, 24.00, 24.00, 24.25, 24.25, 24.00, 24.25, 24.75, 23.25, 23.75, 23.75, 24.50, 24.75, 24.25, 24.00, 24.00, 23.50, 23.75, 23.25, 24.50, 24.50, 24.50, 24.00, 24.75, 24.00, 23.50, 24.25, 24.50, 24.00, 24.00, 24.75, 25.00, 24.00, 23.75, 23.75, 24.75, 24.00, 24.75, 26.75, 25.75, 24.25, 23.75, 24.50, 24.50, 24.25, 24.75, 25.00, 25.50, 2
1019, -0.10, 50.60, 0.00, 24.20, -68, 9, 13, 521, 0, 135, 135, 167, 1.05, -0.03, -0.16, 24.75, 25.50, 23.75, 24.25, 24.00, 24.00, 25.00, 28.00, 23.75, 24.25, 24.25, 24.25, 24.75, 24.00, 24.25, 25.75, 24.00, 24.00, 24.00, 24.75, 24.25, 23.50, 24.75, 25.00, 23.00, 23.50, 24.25, 24.75, 24.50, 24.50, 24.00, 23.75, 23.75, 23.75, 24.00, 24.25, 24.75, 24.50, 24.25, 24.50, 24.00, 23.75, 24.50, 24.50, 24.50, 24.25, 25.00, 24.50, 24.25, 24.00, 24.00, 24.75, 24.25, 24.25, 26.50, 26.00, 25.00, 23.75, 24.75, 24.25, 24.25, 24.25, 25.50, 25.25, 2
