0.00, 31.40, 0.00, 15.90, -10, 4, -181, 261, 1, 107, 108, 146, 1.03, -0.05, -0.21, 17.75, 17.84, 17.72, 17.84, 18.00, 18.16, 18.22, 18.28, 18.22, 18.09, 17.91, 17.91, 17.78, 18.06, 17.78, 18.06, 1
0.00, 31.40, 0.00, 15.90, 29, 33, 535, 796, 1, 82, 86, 133, 1.04, -0.04, -0.21, 17.87, 17.87, 17.75, 17.72, 18.09, 18.00, 18.03, 18.34, 18.06, 17.97, 18.00, 17.87, 17.81, 17.97, 17.84, 18.16, 13
0.00, 31.40, 0.00, 15.90, -24, 9, 7, 803, 1, 82, 87, 133, 1.03, -0.05, -0.22, 17.94, 17.97, 18.00, 17.75, 18.00, 18.09, 18.22, 18.69, 18.28, 18.12, 17.94, 17.94, 17.97, 18.03, 18.09, 18.28, 1
0.00, 31.40, 0.00, 15.90, -3, 6, 1, 804, 1, 84, 87, 133, 1.03, -0.05, -0.22, 17.78, 17.87, 17.78, 17.59, 17.87, 18.16, 17.94, 18.56, 18.03, 18.03, 17.91, 17.81, 17.62, 18.06, 17.94, 18.16, 1
0.00, 31.40, 0.00, 15.90, 27, 33, -542, 262, 1, 108, 109, 146, 1.03, -0.05, -0.22, 17.69, 18.00, 17.56, 17.75, 18.06, 18.06, 18.28, 18.50, 18.28, 18.09, 17.91, 17.81, 17.91, 17.91, 18.03, 17.97, 12
0.00, 31.40, 0.00, 15.90, -13, 20, 521, 783, 1, 84, 88, 132, 1.03, -0.05, -0.21, 17.78, 18.03, 17.66, 17.87, 18.06, 18.09, 18.25, 18.66, 18.34, 18.12, 17.94, 17.97, 17.91, 18.03, 18.06, 18.03, 13
-0.10, 31.30, 0.00, 15.90, -12, 8, 17, 800, 1, 82, 86, 133, 1.03, -0.04, -0.21, 17.84, 17.94, 17.84, 17.72, 18.19, 18.03, 18.16, 18.47, 18.19, 18.19, 17.84, 18.09, 17.75, 18.00, 17.94, 18.19, 1
0.00, 31.30, 0.00, 15.90, 6, 14, 3, 803, 1, 84, 87, 133, 1.04, -0.04, -0.22, 17.84, 18.09, 17.78, 17.87, 17.97, 18.06, 18.19, 18.66, 18.06, 18.06, 17.94, 18.25, 17.97, 18.09, 17.94, 18.16, 3
0.00, 31.30, 0.00, 15.90, 5, 19, -394, 409, 1, 91, 93, 137, 1.04, -0.05, -0.22, 17.75, 17.94, 17.69, 17.94, 17.97, 18.25, 18.34, 18.81, 18.28, 18.12, 18.06, 18.06, 17.94, 18.06, 18.00, 18.16, 12
0.00, 31.30, 0.00, 15.90, 12, 31, 129, 538, 1, 82, 85, 133, 1.04, -0.05, -0.21, 17.94, 18.03, 17.78, 18.00, 17.97, 18.12, 17.97, 18.53, 18.16, 18.06, 17.87, 18.03, 17.97, 18.19, 17.91, 18.16, 3
0.00, 31.30, 0.00, 15.90, -22, 9, 258, 796, 1, 84, 86, 133, 1.04, -0.04, -0.20, 18.03, 18.00, 17.87, 17.94, 18.19, 18.19, 18.19, 18.59, 18.28, 18.19, 18.00, 18.12, 18.00, 18.09, 17.94, 18.37, 1
0.00, 31.30, 0.00, 15.90, -1, 8, 6, 802, 1, 84, 87, 132, 1.03, -0.05, -0.22, 18.12, 18.03, 17.84, 17.87, 18.19, 18.16, 18.47, 18.78, 18.56, 18.37, 17.97, 17.97, 18.16, 18.09, 18.06, 18.28, 1
0.00, 31.30, 0.00, 15.90, 3, 11, 3, 805, 1, 83, 87, 132, 1.03, -0.05, -0.21, 18.31, 18.06, 17.84, 17.94, 18.09, 18.22, 18.34, 18.87, 18.72, 18.31, 18.12, 18.09, 18.12, 18.12, 18.03, 18.16, 3
0.00, 31.30, 0.00, 15.90, -6, 5, -544, 261, 1, 108, 109, 146, 1.03, -0.04, -0.22, 18.37, 18.06, 17.91, 17.84, 18.41, 18.28, 18.12, 18.66, 18.84, 18.22, 18.00, 18.09, 17.97, 18.16, 18.09, 18.28, 7
0.00, 31.30, 0.00, 15.90, 34, 39, 534, 795, 1, 84, 87, 133, 1.03, -0.05, -0.20, 18.37, 18.03, 17.97, 18.00, 18.09, 18.22, 18.44, 18.56, 18.87, 18.41, 18.03, 18.03, 17.97, 18.06, 17.97, 18.34, 13
0.00, 31.30, 0.00, 15.90, 2, 41, 7, 802, 1, 84, 87, 132, 1.03, -0.04, -0.21, 18.31, 18.25, 18.03, 18.12, 18.31, 18.03, 18.34, 18.75, 18.97, 18.12, 18.25, 18.09, 18.09, 18.22, 18.19, 18.22, 3
0.00, 31.30, 0.00, 15.90, -21, 20, 2, 804, 1, 84, 88, 132, 1.03, -0.05, -0.22, 18.34, 18.31, 17.94, 17.75, 18.12, 18.12, 18.41, 18.66, 18.94, 18.16, 17.94, 18.28, 18.06, 18.16, 18.03, 18.09, 3
0.00, 31.30, 0.00, 15.90, -15, 5, -542, 262, 1, 108, 109, 146, 1.03, -0.05, -0.20, 18.44, 18.03, 17.97, 17.84, 18.12, 18.09, 18.25, 18.81, 18.97, 18.28, 18.09, 17.97, 17.91, 18.09, 18.19, 18.06, 7
0.00, 31.30, 0.00, 15.90, -1, 4, 530, 792, 1, 82, 85, 133, 1.03, -0.04, -0.21, 18.37, 18.19, 17.87, 17.87, 18.09, 18.12, 18.19, 18.84, 18.66, 18.22, 18.03, 18.09, 17.97, 18.25, 18.19, 18.16, 8
0.00, 31.30, 0.00, 15.90, 9, 13, 10, 802, 1, 84, 86, 132, 1.03, -0.04, -0.21, 18.34, 18.34, 17.78, 17.97, 18.28, 18.34, 18.22, 18.66, 18.75, 18.25, 18.09, 18.09, 18.12, 18.12, 18.09, 18.41, 3
0.00, 31.30, 0.00, 15.90, -9, 4, 3, 805, 0, 82, 86, 133, 1.03, -0.05, -0.22, 18.50, 18.22, 17.78, 18.03, 18.22, 18.34, 18.28, 18.69, 18.94, 18.28, 17.97, 18.19, 18.19, 18.22, 17.97, 18.31, 1
0.00, 31.30, 0.00, 15.90, 34, 38, -535, 270, 0, 108, 109, 147, 1.03, -0.04, -0.21, 18.44, 18.19, 17.78, 17.84, 18.09, 18.22, 18.25, 18.81, 18.78, 18.16, 18.19, 18.22, 18.00, 18.12, 18.09, 18.06, 12
0.00, 31.30, 0.00, 15.90, -25, 13, 487, 757, 0, 84, 87, 132, 1.03, -0.05, -0.22, 18.22, 18.25, 18.00, 17.81, 18.25, 18.22, 18.37, 18.66, 18.69, 18.37, 18.09, 18.12, 17.91, 18.19, 18.06, 18.34, 13
0.00, 31.30, 0.00, 15.90, -5, 8, 42, 799, 0, 82, 85, 134, 1.03, -0.04, -0.22, 18.41, 18.28, 17.69, 17.97, 18.37, 17.97, 18.50, 18.62, 18.84, 18.28, 18.03, 18.28, 18.09, 18.06, 18.16, 18.06, 1
0.00, 31.30, 0.00, 15.90, 23, 31, 5, 804, 0, 84, 87, 132, 1.03, -0.04, -0.20, 18.16, 18.19, 17.84, 18.19, 18.16, 18.25, 18.41, 19.00, 18.72, 18.31, 18.09, 18.16, 18.06, 18.28, 18.16, 18.41, 3
0.00, 31.30, 0.00, 15.90, -25, 6, 2, 806, 0, 82, 86, 133, 1.04, -0.04, -0.21, 18.34, 18.09, 18.16, 18.06, 18.12, 18.16, 18.22, 18.87, 18.72, 18.44, 18.06, 18.06, 18.03, 18.22, 18.19, 18.31, 1
0.00, 31.30, 0.00, 15.90, 6, 12, -545, 261, 0, 108, 109, 147, 1.04, -0.04, -0.22, 18.44, 18.34, 17.94, 18.12, 18.34, 18.37, 18.37, 18.59, 18.87, 18.41, 18.19, 18.16, 18.03, 18.22, 18.22, 18.44, 12
0.00, 31.30, 0.00, 15.90, -6, 6, 532, 793, 0, 82, 86, 132, 1.04, -0.04, -0.22, 18.16, 18.19, 17.84, 18.00, 18.06, 18.28, 18.25, 18.53, 18.56, 18.22, 18.03, 18.16, 18.00, 18.22, 18.03, 18.09, 8
0.00, 31.30, 0.00, 15.90, 7, 13, 9, 802, 0, 82, 86, 133, 1.03, -0.05, -0.20, 18.31, 18.22, 17.75, 17.78, 18.25, 18.22, 18.47, 18.69, 18.81, 18.31, 17.97, 18.06, 18.03, 18.22, 18.16, 18.12, 3
0.00, 31.30, 0.00, 15.90, -8, 5, 3, 805, 0, 84, 87, 133, 1.04, -0.04, -0.21, 18.25, 18.25, 17.84, 18.06, 18.22, 18.34, 18.44, 18.81, 18.87, 18.34, 18.06, 18.34, 18.09, 18.19, 18.12, 18.19, 1
0.00, 31.30, 0.00, 15.90, -1, 4, -543, 262, 0, 107, 110, 146, 1.03, -0.05, -0.22, 18.34, 18.19, 18.06, 17.94, 18.41, 18.19, 18.41, 18.53, 18.69, 18.37, 18.09, 18.25, 18.03, 18.25, 18.03, 18.34, 7
0.00, 31.30, 0.00, 15.90, 0, 4, 532, 794, 0, 84, 87, 132, 1.03, -0.04, -0.21, 18.37, 18.25, 17.97, 18.06, 18.28, 18.41, 18.66, 18.69, 18.84, 18.50, 18.28, 18.22, 18.16, 18.12, 18.22, 18.34, 8
0.00, 31.30, 0.00, 15.90, -1, 3, 8, 802, 1, 84, 87, 132, 1.03, -0.05, -0.21, 18.00, 18.22, 17.91, 17.87, 18.31, 18.28, 18.41, 18.59, 18.44, 18.28, 18.09, 18.12, 18.19, 18.22, 18.06, 18.19, 1
0.00, 31.30, 0.00, 15.90, 13, 16, 2, 804, 1, 84, 87, 132, 1.03, -0.05, -0.22, 17.91, 18.06, 17.81, 18.06, 18.22, 18.19, 18.28, 18.56, 18.41, 18.31, 17.94, 18.16, 18.03, 18.16, 18.06, 18.03, 3
0.00, 31.30, 0.00, 15.90, -1, 15, -543, 261, 1, 108, 109, 146, 1.04, -0.04, -0.21, 18.03, 18.12, 17.81, 17.87, 18.22, 18.09, 18.22, 18.69, 18.41, 18.25, 17.94, 18.16, 17.87, 18.16, 18.00, 18.28, 12
0.00, 31.30, 0.00, 15.90, -5, 10, 510, 771, 1, 82, 86, 133, 1.03, -0.05, -0.21, 18.03, 18.22, 17.84, 17.87, 18.12, 18.47, 18.41, 18.59, 18.34, 18.31, 18.06, 18.22, 18.09, 18.22, 18.12, 18.19, 8
0.00, 31.30, 0.00, 15.90, 0, 10, 28, 799, 1, 82, 86, 133, 1.04, -0.04, -0.21, 17.81, 18.16, 18.03, 17.94, 18.12, 18.41, 18.50, 18.66, 18.47, 18.22, 18.19, 18.06, 18.12, 18.03, 18.31, 18.22, 1
0.00, 31.30, 0.00, 15.90, 8, 18, 4, 803, 1, 82, 85, 134, 1.03, -0.05, -0.22, 18.22, 18.28, 17.87, 18.06, 18.09, 18.34, 18.34, 18.66, 18.44, 18.44, 18.06, 18.16, 18.25, 18.41, 17.94, 18.19, 3
0.00, 31.30, 0.00, 15.90, -13, 5, 2, 805, 1, 82, 86, 133, 1.03, -0.05, -0.22, 17.91, 18.37, 17.91, 17.94, 18.34, 18.41, 18.56, 18.91, 18.47, 18.44, 18.22, 18.19, 18.12, 18.31, 18.34, 18.25, 1
0.00, 31.30, 0.00, 15.90, 3, 8, -76, 729, 1, 82, 86, 133, 1.04, -0.04, -0.21, 17.81, 17.91, 17.81, 17.94, 18.09, 18.09, 18.03, 18.59, 18.28, 18.16, 18.03, 18.09, 17.87, 17.97, 17.97, 17.91, 1
0.00, 31.30, 0.00, 15.90, 7, 15, 69, 798, 1, 82, 86, 134, 1.04, -0.04, -0.21, 17.87, 18.00, 17.84, 17.81, 18.16, 18.09, 18.06, 18.53, 17.97, 18.22, 18.09, 18.03, 18.00, 18.09, 17.75, 18.22, 3
0.00, 31.30, 0.00, 15.90, -8, 7, 5, 803, 1, 84, 87, 132, 1.03, -0.05, -0.21, 18.03, 17.81, 17.84, 17.97, 18.09, 18.00, 18.25, 18.41, 18.25, 18.12, 18.12, 18.00, 18.00, 18.06, 17.78, 18.06, 1
0.00, 31.30, 0.00, 15.90, 5, 12, -540, 263, 1, 107, 109, 146, 1.03, -0.04, -0.21, 17.75, 18.00, 17.47, 17.84, 17.94, 18.06, 18.22, 18.56, 18.12, 18.03, 17.84, 17.91, 17.87, 17.97, 17.97, 18.12, 12
0.00, 31.30, 0.00, 15.90, 14, 26, -2, 261, 1, 107, 106, 142, 1.04, -0.05, -0.22, 17.81, 18.12, 17.78, 17.78, 17.97, 18.00, 18.28, 18.72, 18.41, 18.06, 18.00, 17.97, 17.94, 18.03, 17.94, 18.12, 3
0.00, 31.30, 0.00, 15.90, -22, 4, 535, 796, 1, 82, 86, 133, 1.03, -0.05, -0.21, 17.84, 17.94, 17.81, 17.72, 18.09, 17.91, 18.44, 18.44, 18.37, 18.09, 17.97, 17.81, 17.94, 17.94, 17.97, 18.09, 8
0.00, 31.30, 0.00, 15.90, 14, 18, 6, 802, 1, 82, 86, 133, 1.04, -0.04, -0.21, 17.87, 18.00, 17.69, 17.75, 17.97, 17.84, 18.16, 18.50, 18.03, 18.12, 17.94, 17.87, 17.81, 18.19, 17.97, 17.84, 3
0.00, 31.30, 0.00, 15.90, -2, 16, 2, 804, 1, 84, 87, 132, 1.04, -0.04, -0.21, 17.78, 17.84, 17.84, 17.87, 17.94, 18.19, 18.12, 18.59, 18.25, 18.09, 17.84, 17.97, 17.94, 18.19, 17.87, 18.03, 3
0.00, 31.30, 0.00, 15.90, 14, 30, -142, 662, 1, 82, 86, 133, 1.03, -0.04, -0.21, 17.78, 18.12, 17.66, 17.81, 18.00, 18.25, 18.25, 18.41, 18.06, 18.09, 18.03, 18.03, 17.94, 18.06, 17.94, 18.12, 3
0.00, 31.30, 0.00, 15.90, -13, 17, 135, 797, 1, 84, 87, 132, 1.03, -0.04, -0.22, 17.87, 18.16, 17.75, 17.69, 17.97, 18.12, 18.47, 18.62, 18.25, 18.28, 18.00, 18.09, 17.87, 18.00, 18.09, 18.06, 3
0.00, 31.30, 0.00, 15.90, -5, 12, 5, 802, 1, 82, 87, 133, 1.03, -0.04, -0.21, 17.81, 17.87, 17.56, 17.75, 18.00, 18.06, 18.37, 18.47, 18.09, 18.12, 17.94, 17.87, 17.94, 18.09, 17.87, 17.97, 3
0.00, 31.30, 0.00, 15.90, -3, 9, 2, 804, 1, 82, 85, 133, 1.04, -0.04, -0.21, 17.84, 17.94, 17.84, 17.81, 17.97, 18.12, 18.31, 18.47, 18.16, 18.16, 17.94, 17.97, 17.87, 18.12, 17.91, 18.19, 1
0.00, 31.30, 0.00, 15.90, 5, 14, -544, 260, 1, 108, 109, 146, 1.04, -0.05, -0.21, 17.72, 17.75, 17.66, 17.81, 17.81, 17.91, 18.00, 18.28, 18.09, 17.91, 17.75, 18.00, 17.56, 17.94, 17.81, 17.87, 12
0.00, 31.30, 0.00, 15.90, 7, 21, 532, 792, 1, 83, 86, 133, 1.03, -0.04, -0.20, 17.62, 17.91, 17.62, 17.75, 17.87, 18.09, 18.19, 18.47, 18.06, 18.06, 17.69, 17.75, 17.94, 18.09, 17.81, 18.12, 13
0.00, 31.30, 0.00, 15.90, -16, 5, 9, 801, 1, 82, 86, 133, 1.03, -0.04, -0.22, 17.75, 17.91, 17.72, 17.81, 18.12, 17.84, 18.25, 18.53, 18.12, 18.12, 17.78, 17.94, 17.87, 18.19, 17.94, 17.97, 1
0.00, 31.30, 0.00, 15.90, 7, 12, 3, 804, 1, 82, 85, 133, 1.04, -0.04, -0.20, 17.87, 18.00, 17.84, 17.72, 18.00, 18.06, 18.16, 18.50, 18.19, 18.00, 17.97, 18.00, 18.00, 17.97, 18.00, 18.03, 3
0.00, 31.30, 0.00, 15.90, 5, 17, -543, 261, 1, 107, 109, 146, 1.04, -0.04, -0.21, 17.84, 18.12, 17.75, 17.87, 18.09, 18.16, 18.47, 18.75, 18.34, 18.28, 18.09, 18.00, 17.97, 18.16, 18.09, 18.12, 12
0.00, 31.30, 0.00, 15.90, -6, 11, 493, 754, 1, 84, 87, 133, 1.03, -0.04, -0.21, 18.00, 18.19, 17.97, 17.94, 18.22, 18.37, 18.31, 18.81, 18.50, 18.41, 18.19, 18.06, 18.03, 18.31, 18.06, 18.25, 13
0.00, 31.30, 0.00, 15.90, 4, 15, 44, 798, 1, 82, 86, 133, 1.03, -0.05, -0.21, 17.84, 17.97, 17.72, 17.78, 18.09, 18.22, 18.12, 18.59, 18.16, 18.25, 17.94, 18.09, 17.87, 18.12, 17.87, 18.03, 3
0.00, 31.30, 0.00, 15.90, 20, 35, 5, 803, 1, 82, 85, 133, 1.04, -0.05, -0.20, 17.75, 17.97, 17.87, 17.87, 18.09, 18.19, 18.16, 18.69, 18.25, 18.25, 18.00, 17.97, 17.91, 18.28, 17.94, 18.00, 3
0.00, 31.30, 0.00, 15.90, -28, 7, 2, 805, 1, 82, 86, 133, 1.04, -0.04, -0.21, 17.87, 18.12, 17.84, 17.91, 18.19, 18.19, 18.50, 18.53, 18.41, 18.19, 18.03, 18.03, 18.06, 18.25, 17.87, 18.31, 1
0.00, 31.30, 0.00, 15.90, 17, 24, -195, 610, 1, 82, 86, 134, 1.04, -0.04, -0.21, 17.72, 18.03, 17.87, 17.97, 18.12, 18.22, 18.25, 18.59, 18.09, 18.28, 17.91, 18.12, 17.94, 18.22, 18.06, 18.16, 3
0.00, 31.30, 0.00, 15.90, -9, 15, 187, 797, 1, 82, 86, 134, 1.03, -0.04, -0.22, 18.00, 18.09, 17.81, 17.97, 17.97, 18.37, 18.28, 18.47, 18.16, 18.16, 18.00, 18.06, 18.03, 18.25, 18.00, 18.31, 3
0.00, 31.30, 0.00, 15.90, 7, 22, 6, 803, 1, 84, 87, 132, 1.03, -0.04, -0.22, 17.97, 18.12, 17.87, 18.12, 18.09, 18.25, 18.16, 18.91, 18.47, 18.44, 18.06, 18.03, 18.09, 18.12, 18.06, 18.22, 3
0.00, 31.30, 0.00, 15.90, -17, 5, 1, 804, 1, 82, 85, 133, 1.03, -0.04, -0.21, 17.78, 18.06, 17.78, 17.78, 18.03, 18.16, 18.28, 18.62, 18.22, 18.12, 18.03, 18.03, 18.03, 18.00, 18.00, 18.06, 1
0.00, 31.30, 0.00, 15.90, 7, 12, -495, 309, 1, 85, 87, 132, 1.04, -0.04, -0.21, 17.87, 18.12, 17.87, 17.78, 18.12, 17.94, 18.06, 18.62, 18.25, 17.97, 17.94, 17.84, 17.94, 18.06, 18.22, 18.19, 12
0.00, 31.30, 0.00, 15.90, -1, 11, 487, 796, 1, 82, 86, 134, 1.04, -0.05, -0.21, 17.87, 17.91, 17.91, 17.94, 18.09, 18.06, 18.25, 18.72, 18.31, 18.34, 17.94, 17.91, 18.00, 18.06, 18.00, 18.19, 13
0.00, 31.30, 0.00, 15.90, 6, 17, 6, 802, 1, 83, 87, 133, 1.03, -0.05, -0.21, 18.00, 18.16, 17.78, 17.97, 18.12, 18.31, 18.41, 18.69, 18.44, 18.37, 18.09, 18.16, 18.00, 18.22, 18.16, 18.00, 3
0.00, 31.30, 0.00, 15.90, -10, 7, 2, 804, 1, 82, 86, 132, 1.03, -0.05, -0.21, 18.16, 18.06, 17.91, 17.97, 18.09, 18.25, 18.22, 18.84, 18.37, 18.22, 18.16, 18.09, 17.97, 18.19, 18.28, 18.22, 1
0.00, 31.30, 0.00, 15.90, 13, 20, -543, 261, 1, 108, 109, 146, 1.04, -0.04, -0.21, 18.00, 18.06, 18.09, 17.87, 18.25, 18.31, 18.34, 18.72, 18.37, 18.19, 17.97, 18.28, 18.16, 18.25, 18.03, 18.41, 12
0.00, 31.30, 0.00, 15.90, -13, 7, 534, 795, 1, 82, 86, 132, 1.03, -0.05, -0.21, 17.87, 18.06, 17.87, 18.06, 18.06, 18.22, 18.22, 18.72, 18.47, 18.47, 17.87, 18.12, 18.00, 18.12, 17.97, 18.06, 8
0.00, 31.30, 0.00, 15.90, -2, 5, 7, 802, 1, 84, 87, 132, 1.03, -0.05, -0.20, 18.03, 18.12, 17.78, 18.03, 18.25, 18.47, 18.34, 18.91, 18.41, 18.22, 18.22, 18.25, 18.09, 18.31, 18.00, 18.44, 1
0.00, 31.30, 0.00, 15.90, 28, 33, 2, 804, 1, 82, 86, 133, 1.03, -0.04, -0.21, 17.84, 18.25, 18.03, 18.09, 18.31, 18.25, 18.22, 18.84, 18.44, 18.34, 18.09, 18.19, 17.94, 18.31, 18.16, 18.37, 3
0.00, 31.30, 0.00, 15.90, -27, 6, -543, 261, 1, 108, 109, 146, 1.04, -0.04, -0.20, 17.78, 18.00, 18.09, 17.94, 18.12, 18.41, 18.44, 18.44, 18.19, 18.16, 18.06, 18.12, 17.97, 18.44, 17.97, 18.31, 7
0.00, 31.30, 0.00, 15.90, 2, 8, 527, 788, 1, 84, 87, 133, 1.03, -0.04, -0.22, 18.00, 18.09, 17.81, 17.97, 18.22, 18.25, 18.50, 18.53, 18.12, 18.25, 18.09, 18.06, 18.19, 18.16, 18.12, 18.37, 8
0.00, 31.30, 0.00, 15.90, 3, 11, 12, 800, 1, 84, 87, 132, 1.03, -0.05, -0.21, 18.03, 18.16, 17.91, 18.09, 18.19, 18.41, 18.37, 18.69, 18.41, 18.50, 18.16, 18.31, 18.03, 18.06, 18.16, 18.22, 3
0.00, 31.30, 0.00, 15.90, 7, 18, 4, 804, 1, 83, 87, 132, 1.03, -0.05, -0.21, 17.69, 18.12, 17.91, 17.97, 18.19, 18.19, 18.22, 18.62, 18.19, 18.37, 17.97, 18.00, 17.94, 18.03, 18.19, 18.22, 3
0.00, 31.30, 0.00, 15.90, -13, 5, -435, 369, 0, 93, 96, 138, 1.04, -0.05, -0.21, 17.97, 18.19, 18.03, 18.00, 18.25, 18.41, 18.44, 18.87, 18.25, 18.25, 18.22, 18.22, 18.22, 18.44, 18.09, 18.47, 7
0.00, 31.30, 0.00, 15.90, 0, 5, -108, 261, 0, 108, 109, 147, 1.03, -0.05, -0.20, 17.97, 18.19, 17.94, 18.09, 18.03, 18.44, 18.56, 18.81, 18.37, 18.41, 18.12, 18.37, 18.22, 18.16, 18.00, 18.37, 1
0.00, 31.30, 0.00, 15.90, 16, 21, 0, 261, 0, 108, 109, 146, 1.03, -0.04, -0.23, 17.91, 18.19, 17.91, 17.97, 18.03, 18.12, 18.41, 18.59, 18.47, 18.31, 18.09, 18.12, 17.91, 18.19, 18.06, 17.97, 3
0.00, 31.30, 0.00, 15.90, -14, 7, 536, 797, 0, 84, 87, 133, 1.03, -0.05, -0.22, 18.06, 18.28, 17.87, 18.09, 18.19, 18.34, 18.31, 18.69, 18.41, 18.34, 18.25, 18.19, 18.09, 18.44, 18.00, 18.12, 8
0.00, 31.30, 0.00, 15.90, 2, 9, 5, 802, 0, 84, 87, 133, 1.03, -0.05, -0.22, 18.16, 18.19, 17.94, 18.09, 18.31, 18.41, 18.41, 18.62, 18.31, 18.22, 18.06, 18.22, 18.28, 18.31, 18.25, 18.47, 1
0.00, 31.30, 0.00, 15.90, 14, 23, 3, 805, 0, 82, 86, 133, 1.03, -0.04, -0.21, 17.81, 18.19, 17.94, 17.94, 18.22, 18.37, 18.50, 18.53, 18.34, 18.28, 18.12, 18.25, 17.97, 18.31, 18.06, 18.16, 3
0.00, 31.30, 0.00, 15.90, -14, 9, -545, 260, 0, 108, 110, 146, 1.03, -0.04, -0.21, 17.81, 18.22, 18.00, 18.09, 18.25, 18.44, 18.41, 18.87, 18.37, 18.37, 18.22, 18.22, 18.03, 18.28, 18.19, 18.41, 7
0.00, 31.30, 0.00, 15.90, -3, 6, 500, 760, 0, 84, 87, 133, 1.04, -0.04, -0.21, 18.09, 18.03, 17.84, 18.06, 18.34, 18.22, 18.44, 18.75, 18.22, 18.28, 18.12, 18.34, 18.09, 18.22, 18.25, 18.25, 8
0.00, 31.30, 0.00, 15.90, -3, 3, 39, 799, 0, 84, 86, 132, 1.03, -0.04, -0.21, 18.09, 18.25, 18.06, 18.12, 18.37, 18.25, 18.41, 18.78, 18.41, 18.37, 18.12, 18.28, 18.06, 18.41, 18.25, 18.44, 1
0.00, 31.30, 0.00, 15.90, 8, 11, 4, 803, 0, 82, 86, 133, 1.03, -0.05, -0.21, 17.94, 18.06, 17.78, 17.97, 18.37, 18.19, 18.25, 18.78, 18.31, 18.16, 18.00, 18.22, 18.16, 18.28, 17.97, 18.25, 3
0.00, 31.30, 0.00, 15.90, 11, 22, -534, 269, 1, 108, 109, 147, 1.03, -0.05, -0.22, 18.06, 18.22, 17.91, 18.22, 18.31, 18.37, 18.50, 18.84, 18.34, 18.37, 18.12, 18.28, 18.22, 18.41, 18.25, 18.44, 12
0.00, 31.30, 0.00, 15.90, -10, 12, -9, 260, 1, 108, 110, 146, 1.04, -0.04, -0.22, 17.78, 17.91, 17.87, 17.81, 18.00, 18.28, 18.47, 18.78, 18.19, 18.28, 18.03, 18.06, 17.97, 18.12, 18.12, 18.12, 3
0.00, 31.30, 0.00, 15.90, -5, 7, 482, 742, 1, 82, 86, 133, 1.03, -0.05, -0.21, 18.03, 17.94, 17.75, 17.97, 18.37, 18.50, 18.50, 18.81, 18.41, 18.44, 18.09, 18.12, 18.09, 18.28, 18.09, 18.34, 8
0.00, 31.30, 0.00, 15.90, 5, 12, 56, 798, 1, 82, 85, 133, 1.03, -0.05, -0.21, 17.84, 18.03, 17.75, 17.97, 18.03, 18.31, 18.31, 18.91, 18.31, 18.28, 17.91, 18.12, 18.00, 18.19, 18.09, 18.25, 3
0.00, 31.30, 0.00, 15.90, -4, 8, 5, 803, 1, 82, 86, 133, 1.03, -0.04, -0.21, 18.00, 18.03, 18.00, 18.03, 18.19, 18.31, 18.41, 18.59, 18.31, 18.28, 18.03, 18.34, 18.09, 18.12, 18.19, 18.19, 1
0.00, 31.30, 0.00, 15.90, 1, 9, 1, 804, 1, 82, 86, 133, 1.03, -0.04, -0.21, 17.81, 18.16, 17.84, 18.06, 18.19, 18.34, 18.31, 18.56, 18.22, 18.28, 17.97, 18.19, 18.09, 18.22, 18.09, 18.22, 1
0.00, 31.30, 0.00, 15.90, -3, 6, -544, 260, 1, 108, 109, 147, 1.04, -0.05, -0.22, 18.09, 18.03, 18.03, 18.00, 18.34, 18.22, 18.50, 18.66, 18.50, 18.22, 18.22, 18.22, 18.06, 18.22, 18.16, 18.28, 7
0.00, 31.30, 0.00, 15.90, 6, 12, 535, 795, 1, 84, 87, 132, 1.04, -0.05, -0.22, 17.81, 17.97, 17.75, 17.84, 18.22, 18.16, 18.34, 18.72, 18.19, 18.25, 18.16, 18.06, 18.00, 18.06, 18.06, 18.03, 13
0.00, 31.30, 0.00, 15.90, -8, 4, 6, 801, 1, 82, 86, 133, 1.04, -0.04, -0.21, 17.78, 18.00, 17.75, 17.91, 18.25, 18.25, 18.41, 18.59, 18.19, 18.22, 18.06, 18.03, 17.91, 18.22, 18.12, 18.19, 1
0.00, 31.30, 0.00, 15.90, 3, 7, 3, 804, 1, 84, 87, 132, 1.03, -0.04, -0.22, 17.84, 18.09, 17.81, 18.00, 18.22, 18.22, 18.44, 18.66, 18.37, 18.25, 18.03, 18.22, 17.97, 18.28, 17.84, 18.31, 1
0.00, 31.30, 0.00, 15.90, 12, 19, -544, 260, 1, 108, 109, 146, 1.03, -0.05, -0.21, 18.03, 17.94, 17.81, 17.94, 18.19, 18.19, 18.25, 18.72, 18.28, 18.25, 18.03, 18.19, 17.87, 18.06, 18.19, 18.19, 12
0.00, 31.30, 0.00, 15.90, -8, 11, 533, 793, 1, 84, 87, 133, 1.04, -0.04, -0.21, 17.84, 18.06, 17.75, 18.03, 18.03, 18.31, 18.28, 18.72, 18.19, 18.16, 17.94, 18.16, 18.00, 18.22, 18.06, 18.31, 13
0.00, 31.30, 0.00, 15.90, -4, 7, 8, 801, 1, 84, 87, 133, 1.03, -0.05, -0.22, 17.72, 18.16, 17.66, 17.91, 18.12, 18.09, 18.25, 18.59, 18.03, 18.19, 18.09, 18.16, 17.84, 18.09, 17.97, 18.12, 1
